,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-12,Sat,Premier League,Matchweek 1,Home,D 1–1,Bournemouth,West Ham,N,CB,31,0,0,0,0,0,0,1,0,25,0,1,1,0.0,0.0,0.0,2,0,18,23,78.3,1,18,1,0,0,/en/matches/d6bbf293/Bournemouth-West-Ham-United-August-12-2023-Premier-League
1,2023-08-29,Tue,EFL Cup,Second round,Away,W 3–2,Bournemouth,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/ad941675/Swansea-City-Bournemouth-August-29-2023-EFL-Cup
2,2023-09-02,Sat,Premier League,Matchweek 4,Away,D 2–2,Bournemouth,Brentford,N,CB,4,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League
3,2023-09-07,Thu,Friendlies (M),Friendlies (M),Home,D 0–0,wls Wales,kr Korea Republic,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c1557631/Wales-Korea-Republic-September-7-2023-Friendlies-M
4,2023-09-11,Mon,Euro Qualifying,Group stage,Away,W 2–0,wls Wales,lv Latvia,Y,CB,90,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/83a47574/Latvia-Wales-September-11-2023-Euro-Qualifying
5,2023-10-15,Sun,Euro Qualifying,Group stage,Home,W 2–1,wls Wales,hr Croatia,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/d2ea200a/Wales-Croatia-October-15-2023-Euro-Qualifying
6,2023-10-28,Sat,Premier League,Matchweek 10,Home,W 2–1,Bournemouth,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,80,1,1,0,0.1,0.1,0.0,0,0,53,70,75.7,2,51,0,0,0,/en/matches/c4c42d3e/Bournemouth-Burnley-October-28-2023-Premier-League
7,2023-11-01,Wed,EFL Cup,Fourth round,Home,L 1–2,Bournemouth,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/fcc1e67b/Bournemouth-Liverpool-November-1-2023-EFL-Cup
8,2023-11-04,Sat,Premier League,Matchweek 11,Away,L 1–6,Bournemouth,Manchester City,Y,CB,45,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,13,14,92.9,0,11,0,0,0,/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League
