,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-08-12,Sun,Matchweek 3,Home,L 1–2,Newcastle Utd,Liverpool,N,LM,9,9,0,1,4,4,1,9,0,0,,0,,6,22,11,0,0,0,0,1,7,2,/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,L 1–3,Newcastle Utd,Brighton,N,LM,33,11,0,0,6,6,1,11,1,0,0.0,0,0.0,8,41,25,1,3,0,1,1,8,2,/en/matches/4f754e0a/Brighton-and-Hove-Albion-Newcastle-United-September-2-2023-Premier-League
2,2023-08-12,Sat,Matchweek 5,Home,W 1–0,Newcastle Utd,Brentford,Y,LM,90,49,1,11,24,16,2,49,4,3,75.0,1,25.0,25,135,65,2,1,0,2,1,39,5,/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League
3,2023-08-12,Sun,Matchweek 6,Away,W 8–0,Newcastle Utd,Sheffield Utd,Y,"LM,LW",90,66,2,4,32,30,2,66,3,0,0.0,3,100.0,42,320,154,4,3,0,4,3,46,7,/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Home,W 2–0,Newcastle Utd,Burnley,Y,LM,63,36,1,8,14,15,3,36,4,2,50.0,2,50.0,21,118,21,0,0,0,3,1,24,7,/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League
5,2023-08-12,Sun,Matchweek 8,Away,D 2–2,Newcastle Utd,West Ham,Y,LW,89,44,1,5,19,22,6,44,2,2,100.0,0,0.0,32,168,86,4,2,2,4,2,33,6,/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League
