,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-08-18,Sat,Matchweek 5,Away,L 1–2,Sheffield Utd,Tottenham,N,CM,10,1,0,0,2,0,0,0,1,1,0,0,0,5,0,0,,/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League
1,2023-08-18,Sun,Matchweek 6,Home,L 0–8,Sheffield Utd,Newcastle Utd,N,CM,29,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League
2,2023-08-18,Sat,Matchweek 7,Away,L 0–2,Sheffield Utd,West Ham,N,CM,21,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,/en/matches/b82be6d7/West-Ham-United-Sheffield-United-September-30-2023-Premier-League
