,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Sun,Matchweek 3,Away,W 1–0,Leeds United,Sheffield Utd,Y,CB,90,87,13,54,33,0,0,87,0,0,,0,,58,244,131,0,0,0,0,0,64,0,/en/matches/51fb894e/Sheffield-United-Leeds-United-September-27-2020-Premier-League
1,2020-09-12,Sat,Matchweek 4,Home,D 1–1,Leeds United,Manchester City,Y,CB,90,71,16,46,24,1,0,71,0,0,,0,,38,291,193,0,0,0,1,0,52,0,/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League
2,2020-09-12,Mon,Matchweek 5,Home,L 0–1,Leeds United,Wolves,Y,CB,90,82,8,34,44,4,1,82,1,1,100.0,0,0.0,45,367,270,0,0,0,0,0,50,1,/en/matches/6a2c4518/Leeds-United-Wolverhampton-Wanderers-October-19-2020-Premier-League
3,2020-09-12,Fri,Matchweek 6,Away,W 3–0,Leeds United,Aston Villa,Y,CB,90,61,11,40,22,1,1,61,0,0,,0,,38,191,136,0,0,0,1,0,31,0,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League
4,2020-09-12,Mon,Matchweek 7,Home,L 1–4,Leeds United,Leicester City,Y,CB,90,99,4,35,61,3,2,99,0,0,,0,,71,350,284,2,0,0,1,0,71,0,/en/matches/55d775ec/Leeds-United-Leicester-City-November-2-2020-Premier-League
5,2020-09-12,Sat,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y,CB,90,116,13,47,67,3,2,116,0,0,,0,,63,284,196,0,1,0,0,0,77,0,/en/matches/527aee54/Crystal-Palace-Leeds-United-November-7-2020-Premier-League
6,2020-09-12,Sun,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,CB,90,81,7,31,39,11,1,81,0,0,,0,,64,372,288,5,5,0,0,0,63,0,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League
7,2020-09-12,Sat,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,CB,90,53,9,30,24,0,0,53,2,1,50.0,1,50.0,40,221,147,0,0,0,0,0,40,0,/en/matches/3eeb39c5/Everton-Leeds-United-November-28-2020-Premier-League
8,2020-09-12,Sat,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,CB,8,5,2,4,1,0,0,5,0,0,,0,,3,11,3,0,0,0,0,0,4,0,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
9,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,N,"On matchday squad, but did not play",/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,N,CM,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
12,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,N,CM,1,3,0,2,1,0,0,3,0,0,,0,,1,3,0,0,0,0,0,0,0,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
13,2020-09-12,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,N,CB,28,12,4,10,2,0,0,12,0,0,,0,,2,3,1,0,0,0,0,0,2,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
14,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,N,"On matchday squad, but did not play",/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,N,DM,14,6,1,1,2,3,0,6,0,0,,0,,3,20,1,0,0,0,1,0,4,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
16,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,"DM,CB",90,56,3,22,27,7,0,56,1,1,100.0,0,0.0,29,109,47,0,1,0,0,0,36,1,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
17,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,DM,90,47,4,16,24,8,1,47,1,1,100.0,0,0.0,24,105,44,1,1,0,1,0,26,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
