,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2020-03-07,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,AM,57,2,2,0,0,2,0,1,0.0,1,2,0,2,1,3,0,0,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
1,2020-03-07,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,"FW,RM",80,1,0,0,1,0,1,1,100.0,0,4,0,4,0,1,0,0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
2,2020-03-07,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,N,FW,12,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
3,2020-03-07,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,LM,70,2,1,1,1,0,1,3,33.3,2,2,0,2,0,2,1,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
4,2020-03-07,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,N,"On matchday squad, but did not play",/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League,,,,,,,,,,,,,,,,,
5,2020-03-07,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,N,WB,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
6,2020-03-07,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,N,RW,33,1,0,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
7,2020-03-07,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,AM,73,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
