,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-02-28,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,CM,71,17,25,68.0,264,42,9,17,52.9,8,8,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
1,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2021-02-28,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,N,"On matchday squad, but did not play",/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
