,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,W 2–0,Everton,Brighton,Y,GK,90,10,23,43.5,476,397,1,1,100.0,3,3,100.0,6,19,31.6,0,0.0,0.0,1,0,0,0,0,/en/matches/ec8b667a/Brighton-and-Hove-Albion-Everton-August-28-2021-Premier-League
1,2021-08-14,Mon,Matchweek 4,Home,W 3–1,Everton,Burnley,Y,GK,90,17,30,56.7,546,413,4,4,100.0,6,6,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,/en/matches/668b2f97/Everton-Burnley-September-13-2021-Premier-League
2,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-14,Sat,Matchweek 6,Home,W 2–0,Everton,Norwich City,Y,GK,90,20,33,60.6,669,559,3,3,100.0,8,8,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,/en/matches/d516ccbf/Everton-Norwich-City-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Away,D 1–1,Everton,Manchester Utd,Y,GK,90,11,28,39.3,478,433,1,1,100.0,2,2,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
5,2021-08-14,Sun,Matchweek 8,Home,L 0–1,Everton,West Ham,Y,GK,90,24,35,68.6,789,582,2,2,100.0,13,13,100.0,9,20,45.0,0,0.0,0.0,0,1,0,0,0,/en/matches/15871600/Everton-West-Ham-United-October-17-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,L 2–5,Everton,Watford,Y,GK,90,19,35,54.3,536,411,4,4,100.0,11,11,100.0,4,19,21.1,0,0.0,0.1,0,1,1,0,0,/en/matches/6985d123/Everton-Watford-October-23-2021-Premier-League
7,2021-08-14,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,Y,GK,90,10,25,40.0,274,215,1,1,100.0,7,7,100.0,2,17,11.8,0,0.0,0.0,0,0,0,0,0,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,GK,90,17,27,63.0,502,352,4,4,100.0,8,8,100.0,5,15,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League
9,2021-08-14,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,GK,90,11,37,29.7,376,344,3,3,100.0,4,5,80.0,4,29,13.8,0,0.0,0.0,0,1,0,0,0,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
10,2021-08-14,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,GK,90,18,23,78.3,607,471,5,5,100.0,3,3,100.0,10,14,71.4,0,0.0,0.0,0,2,0,0,0,/en/matches/286c4c1c/Brentford-Everton-November-28-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,Y,GK,90,18,35,51.4,820,659,2,2,100.0,5,5,100.0,11,27,40.7,0,0.0,0.0,0,1,0,0,0,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
12,2021-08-14,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,Y,GK,90,23,37,62.2,904,691,3,3,100.0,7,8,87.5,13,25,52.0,0,0.0,0.0,0,2,0,0,0,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
13,2021-08-14,Sun,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,Y,GK,90,13,24,54.2,447,353,3,3,100.0,4,4,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
14,2021-08-14,Thu,Matchweek 17,Away,D 1–1,Everton,Chelsea,Y,GK,90,12,37,32.4,592,532,0,0,,2,2,100.0,10,34,29.4,0,0.0,0.0,0,1,0,0,0,/en/matches/70209eb1/Chelsea-Everton-December-16-2021-Premier-League
15,2021-08-14,Sun,Matchweek 21,Home,L 2–3,Everton,Brighton,Y,GK,90,24,38,63.2,742,579,0,0,,17,17,100.0,7,21,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
16,2021-08-14,Sat,Matchweek 22,Away,L 1–2,Everton,Norwich City,Y,GK,90,11,19,57.9,380,333,1,1,100.0,4,4,100.0,6,13,46.2,0,0.0,0.0,0,1,0,0,0,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League
