,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-10-04,Sun,Premier League,Matchweek 4,Away,L 0–2,West Brom,Southampton,N,"AM,DM",27,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,2,6,0,0,0,/en/matches/39864083/Southampton-West-Bromwich-Albion-October-4-2020-Premier-League
1,2020-10-19,Mon,Premier League,Matchweek 5,Home,D 0–0,West Brom,Burnley,Y,CM,78,0,0,0,0,1,0,0,0,66,2,0,0,0.0,0.0,0.0,2,0,55,63,87.3,6,36,0,0,0,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
2,2020-10-26,Mon,Premier League,Matchweek 6,Away,D 1–1,West Brom,Brighton,Y,"CM,DM",90,0,0,0,0,2,2,0,0,75,3,2,0,0.1,0.1,0.0,2,0,58,68,85.3,8,26,2,0,0,/en/matches/26452511/Brighton-and-Hove-Albion-West-Bromwich-Albion-October-26-2020-Premier-League
3,2020-11-02,Mon,Premier League,Matchweek 7,Away,L 0–2,West Brom,Fulham,Y,DM,69,0,0,0,0,1,0,0,0,57,4,0,0,0.0,0.0,0.0,2,0,36,44,81.8,5,38,4,1,1,/en/matches/f2b91282/Fulham-West-Bromwich-Albion-November-2-2020-Premier-League
4,2020-11-08,Sun,Premier League,Matchweek 8,Home,L 0–1,West Brom,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,74,3,2,0,0.0,0.0,0.1,7,0,44,65,67.7,7,21,1,2,2,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
5,2020-11-21,Sat,Premier League,Matchweek 9,Away,L 0–1,West Brom,Manchester Utd,N,CM,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,6,1,0,0,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League
6,2020-11-28,Sat,Premier League,Matchweek 10,Home,W 1–0,West Brom,Sheffield Utd,N,DM,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,10,11,90.9,2,6,1,0,0,/en/matches/bd68404c/West-Bromwich-Albion-Sheffield-United-November-28-2020-Premier-League
7,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–5,West Brom,Crystal Palace,N,DM,45,0,0,0,0,2,0,0,0,43,0,0,1,0.1,0.1,0.0,0,0,31,37,83.8,3,25,1,1,1,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League
8,2020-12-12,Sat,Premier League,Matchweek 12,Away,L 1–2,West Brom,Newcastle Utd,Y,"CM,AM",90,0,0,0,0,1,0,0,0,66,1,0,1,0.0,0.0,0.0,5,0,50,59,84.7,5,44,5,5,4,/en/matches/4a2a6f14/Newcastle-United-West-Bromwich-Albion-December-12-2020-Premier-League
9,2020-12-15,Tue,Premier League,Matchweek 13,Away,D 1–1,West Brom,Manchester City,N,"RM,CM",11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League
10,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–5,West Brom,Leeds United,N,FW,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
11,2021-01-09,Sat,FA Cup,Third round proper,Away,D 2 (2)–2 (3),West Brom,Blackpool,Y,RW,120,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ec56ea13/Blackpool-West-Bromwich-Albion-January-9-2021-FA-Cup
12,2021-01-30,Sat,Championship,Matchweek 27,Home,D 0–0,Nott'ham Forest,Barnsley,Y,AM,90,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.0,3,0,24,34,70.6,2,19,0,2,1,/en/matches/5f9168c3/Nottingham-Forest-Barnsley-January-30-2021-Championship
13,2021-02-02,Tue,Championship,Matchweek 26,Away,W 2–1,Nott'ham Forest,Coventry City,Y,AM,83,0,0,0,0,0,0,1,0,46,1,3,2,0.0,0.0,0.0,1,0,27,40,67.5,4,25,1,4,3,/en/matches/cf53dbfa/Coventry-City-Nottingham-Forest-February-2-2021-Championship
14,2021-02-06,Sat,Championship,Matchweek 28,Away,W 3–0,Nott'ham Forest,Wycombe,Y,AM,90,0,0,0,0,1,0,0,0,53,1,0,1,0.0,0.0,0.1,4,0,39,46,84.8,9,45,2,0,0,/en/matches/ea91f27f/Wycombe-Wanderers-Nottingham-Forest-February-6-2021-Championship
15,2021-02-13,Sat,Championship,Matchweek 29,Home,D 0–0,Nott'ham Forest,Bournemouth,Y,AM,90,0,0,0,0,3,1,0,0,43,1,1,3,0.1,0.1,0.1,3,0,20,28,71.4,0,26,1,2,2,/en/matches/99ef7aa2/Nottingham-Forest-Bournemouth-February-13-2021-Championship
16,2021-02-17,Wed,Championship,Matchweek 30,Away,L 0–1,Nott'ham Forest,Swansea City,Y,AM,87,0,0,0,0,3,0,0,0,58,2,1,2,0.1,0.1,0.1,2,0,32,43,74.4,0,30,2,0,0,/en/matches/6fea6fea/Swansea-City-Nottingham-Forest-February-17-2021-Championship
17,2021-02-20,Sat,Championship,Matchweek 31,Home,W 1–0,Nott'ham Forest,Blackburn,Y,AM,90,0,0,0,0,2,0,0,0,53,4,2,0,0.1,0.1,0.1,5,1,32,42,76.2,4,35,0,0,0,/en/matches/508d5fbe/Nottingham-Forest-Blackburn-Rovers-February-20-2021-Championship
18,2021-02-23,Tue,Championship,Matchweek 32,Away,W 1–0,Nott'ham Forest,Rotherham Utd,Y,AM,87,0,0,0,0,2,0,0,0,34,2,1,0,0.1,0.1,0.2,4,0,16,23,69.6,3,16,3,3,2,/en/matches/232f7761/Rotherham-United-Nottingham-Forest-February-23-2021-Championship
