,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
18,2020-09-27,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,LB,90,96,2,25,42,30,4,96,3,2,66.7,1,33.3,58,296,150,2,1,0,1,0,51,6,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
19,2020-09-27,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,LB,90,77,5,36,30,12,1,77,0,0,,0,,36,87,40,0,0,0,1,0,45,3,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
20,2020-09-27,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,LB,56,45,4,17,16,13,3,45,2,1,50.0,1,50.0,18,115,38,1,2,0,1,1,22,4,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
21,2020-09-27,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,LB,90,75,2,21,37,17,2,75,3,1,33.3,2,66.7,40,184,102,1,4,0,0,0,53,13,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
22,2020-09-27,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,LB,90,67,1,24,30,14,1,67,3,1,33.3,2,66.7,34,199,97,1,2,0,3,0,45,1,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
23,2020-09-27,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,WB,63,36,2,11,13,12,0,36,3,2,66.7,1,33.3,17,118,29,0,3,0,1,2,22,3,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
24,2020-09-27,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,LB,90,93,1,24,43,27,5,93,0,0,,0,,51,264,149,4,5,1,3,1,65,7,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
25,2020-09-27,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,LB,90,77,2,18,40,19,2,77,3,1,33.3,2,66.7,48,234,145,4,2,1,2,1,62,6,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
26,2020-09-27,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,LB,90,59,4,13,28,18,0,59,1,0,0.0,1,100.0,30,90,50,1,0,0,0,0,26,2,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
27,2020-09-27,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,LB,90,67,2,14,35,18,1,67,2,1,50.0,1,50.0,37,129,72,1,1,0,0,0,44,5,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
28,2020-09-27,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,LB,90,81,5,21,35,25,4,81,4,1,25.0,3,75.0,40,200,117,0,2,1,0,0,56,9,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
29,2020-09-27,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,LB,90,65,1,14,29,22,1,65,3,2,66.7,1,33.3,33,199,92,3,2,1,1,0,38,4,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
