,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-17,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,LB,90,73,84,86.9,1103,229,47,49,95.9,19,21,90.5,5,8,62.5,0,0.2,0.3,4,2,4,2,3,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
1,2020-10-17,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,LB,90,55,66,83.3,728,199,36,37,97.3,11,14,78.6,3,6,50.0,0,0.4,0.3,2,4,1,0,3,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
2,2020-10-17,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,LB,90,84,92,91.3,1436,409,41,41,100.0,29,34,85.3,11,13,84.6,0,0.2,0.4,4,8,6,1,14,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
3,2020-10-17,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,N,"On matchday squad, but did not play",/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2020-10-17,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,RB,90,84,100,84.0,1208,327,54,59,91.5,26,35,74.3,4,5,80.0,0,0.1,0.1,1,6,1,0,10,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
5,2020-10-17,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,LB,90,61,75,81.3,1032,289,30,30,100.0,27,33,81.8,3,5,60.0,0,0.0,0.1,1,8,3,1,7,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
6,2020-10-17,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,"RB,LB",90,82,98,83.7,1358,279,42,45,93.3,31,39,79.5,7,9,77.8,0,0.1,0.1,2,15,4,0,14,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League
7,2020-10-17,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,LB,90,53,62,85.5,751,339,31,33,93.9,19,24,79.2,2,3,66.7,0,0.1,0.0,1,6,1,0,3,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
8,2020-10-17,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,RM,90,76,89,85.4,1114,215,42,46,91.3,27,31,87.1,4,5,80.0,0,0.7,1.2,2,1,6,0,8,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
9,2020-10-17,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,RB,90,64,73,87.7,975,331,39,41,95.1,23,26,88.5,2,2,100.0,0,0.4,0.2,2,5,2,0,9,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
