,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-13,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,N,CB,12,5,2,4,0,1,0,5,0,0,,0,,1,3,0,0,0,0,0,0,2,0,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
1,2022-08-13,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,N,"On matchday squad, but did not play",/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2022-08-13,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,N,"On matchday squad, but did not play",/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-13,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,CB,90,112,7,38,74,1,0,112,1,1,100.0,0,0.0,92,811,499,0,0,0,0,0,92,0,/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League
4,2022-08-13,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,N,CB,46,29,10,21,9,0,0,29,0,0,,0,,17,77,45,1,0,0,0,0,21,0,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
5,2022-08-13,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,N,"On matchday squad, but did not play",/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2022-08-13,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,CB,90,107,7,41,64,3,1,107,1,1,100.0,0,0.0,86,470,302,0,1,0,1,0,91,0,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
7,2022-08-13,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,CB,90,55,4,24,32,0,0,55,0,0,,0,,39,199,133,0,0,0,0,0,44,0,/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League
8,2022-08-13,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,N,"On matchday squad, but did not play",/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2022-08-13,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,CB,90,65,3,36,27,2,0,65,0,0,,0,,37,296,237,1,0,0,0,0,44,1,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
10,2022-08-13,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,CB,90,49,13,26,23,1,1,49,0,0,,0,,25,149,94,0,0,0,0,0,28,0,/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League
11,2022-08-13,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,CB,90,62,9,35,26,2,2,62,0,0,,0,,40,267,177,2,0,0,0,0,40,0,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
12,2022-08-13,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,CB,90,83,3,28,53,4,2,83,0,0,,0,,48,324,213,1,1,0,0,0,50,0,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
13,2022-08-13,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,CB,90,117,4,51,67,0,0,117,0,0,,0,,73,424,335,0,0,0,3,0,79,0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
14,2022-08-13,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,N,CB,9,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League
15,2022-08-13,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,N,"On matchday squad, but did not play",/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-13,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,CB,89,40,13,23,15,2,0,40,0,0,,0,,22,93,20,0,0,0,0,0,22,1,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
17,2022-08-13,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,CB,90,74,2,21,51,2,2,74,0,0,,0,,39,279,119,0,0,0,0,0,52,1,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
18,2022-08-13,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,CB,90,48,9,28,21,0,0,48,0,0,,0,,23,217,139,0,0,0,0,0,23,0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
19,2022-08-13,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,CB,90,62,5,30,31,1,0,62,1,0,0.0,1,100.0,52,395,302,2,0,0,1,0,46,0,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
