,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 4,Away,L 0–3,Aston Villa,Chelsea,N,"FW,CM",35,5,9,55.6,89,9,2,2,100.0,1,3,33.3,1,3,33.3,0,0.1,0.0,1,0,0,0,0,/en/matches/67bbc3a5/Chelsea-Aston-Villa-September-11-2021-Premier-League
1,2021-08-14,Sat,Matchweek 5,Home,W 3–0,Aston Villa,Everton,N,LB,21,4,7,57.1,109,19,1,1,100.0,0,0,,3,5,60.0,0,0.0,0.0,0,0,0,0,1,/en/matches/57323feb/Aston-Villa-Everton-September-18-2021-Premier-League
2,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-14,Fri,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,N,RW,45,10,13,76.9,183,23,7,8,87.5,1,2,50.0,2,3,66.7,1,0.1,0.0,1,1,0,0,1,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
4,2021-08-14,Sun,Matchweek 10,Home,L 1–4,Aston Villa,West Ham,Y,"LW,LM",71,16,28,57.1,214,37,10,12,83.3,5,9,55.6,0,2,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/a62478a2/Aston-Villa-West-Ham-United-October-31-2021-Premier-League
5,2021-08-14,Fri,Matchweek 11,Away,L 0–1,Aston Villa,Southampton,Y,"RW,RM",90,15,28,53.6,202,58,4,7,57.1,7,10,70.0,0,5,0.0,0,0.0,0.1,0,0,3,0,4,/en/matches/868bd31f/Southampton-Aston-Villa-November-5-2021-Premier-League
6,2021-08-14,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,N,RW,25,8,11,72.7,88,27,4,5,80.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
7,2021-08-14,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y,RW,76,19,22,86.4,365,74,7,9,77.8,9,10,90.0,3,3,100.0,0,0.1,0.0,2,1,0,0,4,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
8,2021-08-14,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,RW,30,5,5,100.0,82,32,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
9,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2021-08-14,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,N,RW,19,2,5,40.0,18,5,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
11,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,N,RW,20,11,16,68.8,209,16,3,4,75.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
12,2021-08-14,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,N,"On matchday squad, but did not play",/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-14,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,N,RW,14,1,1,100.0,5,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
