,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-21,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,FW,90,14,20,70.0,163,33,11,15,73.3,2,4,50.0,0,0,,0,0.0,0.1,1,0,0,0,2,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
11,2021-08-21,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,FW,90,11,18,61.1,134,31,6,13,46.2,4,4,100.0,0,0,,0,0.2,0.1,2,0,0,0,1,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
12,2021-08-21,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,LW,90,15,16,93.8,190,44,9,10,90.0,4,4,100.0,1,1,100.0,0,0.0,0.1,0,2,1,1,1,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League
13,2021-08-21,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,"FW,LM",90,17,26,65.4,237,78,9,11,81.8,6,12,50.0,1,1,100.0,1,0.1,0.1,1,2,2,1,5,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
14,2021-08-21,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y,FW,90,10,14,71.4,156,45,5,6,83.3,5,6,83.3,0,0,,0,0.1,0.1,2,1,2,0,2,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
15,2021-08-21,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,FW,90,19,24,79.2,282,103,8,11,72.7,10,10,100.0,0,0,,0,0.2,0.1,3,1,2,1,3,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
16,2021-08-21,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,"FW,RM",90,22,27,81.5,316,45,12,14,85.7,6,7,85.7,1,1,100.0,0,0.4,0.2,1,1,0,0,1,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
17,2021-08-21,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,FW,90,21,24,87.5,216,38,17,17,100.0,2,5,40.0,0,0,,0,0.1,0.1,2,2,1,0,1,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
18,2021-08-21,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,FW,90,20,27,74.1,289,8,9,12,75.0,8,11,72.7,1,1,100.0,0,0.2,0.1,1,0,0,0,0,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
19,2021-08-21,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,FW,90,11,19,57.9,185,20,6,6,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,0,0,2,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
20,2021-08-21,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,FW,90,15,20,75.0,214,73,8,12,66.7,6,6,100.0,0,0,,0,0.1,0.1,1,2,1,0,4,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
21,2021-08-21,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,FW,50,7,10,70.0,90,7,4,4,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
22,2021-08-21,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,LW,62,9,18,50.0,146,50,6,13,46.2,3,4,75.0,0,0,,0,0.2,0.1,1,3,0,0,1,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
23,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-21,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,LW,45,7,8,87.5,92,0,4,4,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
25,2021-08-21,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,N,LW,4,2,3,66.7,37,19,0,1,0.0,2,2,100.0,0,0,,0,0.2,0.1,1,0,0,0,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
26,2021-08-21,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,LM,13,2,2,100.0,36,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
27,2021-08-21,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,FW,10,3,5,60.0,40,4,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
28,2021-08-21,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,N,FW,7,4,4,100.0,41,7,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
29,2021-08-21,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,Y,FW,90,15,17,88.2,190,34,11,12,91.7,4,4,100.0,0,0,,0,0.0,0.2,0,1,0,0,1,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
30,2021-08-21,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,N,"On matchday squad, but did not play",/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-21,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,FW,90,7,14,50.0,71,6,6,9,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
32,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-21,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,RW,71,20,24,83.3,230,51,15,15,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
