,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-03,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,CB,90,25,28,89.3,568,170,7,7,100.0,12,14,85.7,5,6,83.3,0,0.0,0.0,0,1,0,0,2,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
1,2020-10-03,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,CB,90,27,35,77.1,564,257,12,15,80.0,10,14,71.4,5,6,83.3,0,0.0,0.0,0,1,0,0,3,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
2,2020-10-03,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CB,90,28,34,82.4,564,170,11,11,100.0,11,13,84.6,6,9,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
3,2020-10-03,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CB,90,39,50,78.0,839,243,11,17,64.7,19,21,90.5,7,9,77.8,0,0.0,0.3,1,1,0,0,3,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
4,2020-10-03,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CB,90,17,25,68.0,308,131,6,9,66.7,9,9,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,3,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
5,2020-10-03,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CB,90,19,28,67.9,307,159,10,13,76.9,7,8,87.5,1,5,20.0,0,0.0,0.0,0,2,0,0,1,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
6,2020-10-03,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CB,90,22,31,71.0,515,175,5,7,71.4,12,13,92.3,5,9,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
7,2020-10-03,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CB,90,14,29,48.3,251,91,6,9,66.7,5,8,62.5,2,9,22.2,0,0.1,0.0,1,0,0,0,0,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
8,2020-10-03,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CB,90,10,21,47.6,241,104,4,6,66.7,3,8,37.5,3,7,42.9,0,0.0,0.1,0,1,1,0,1,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
9,2020-10-03,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CB,90,19,31,61.3,418,260,5,6,83.3,8,12,66.7,5,12,41.7,0,0.1,0.0,1,5,1,0,5,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
