,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-23,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,RB,34,18,1,12,3,4,0,18,1,1,100.0,0,0.0,8,39,8,1,0,0,1,1,6,0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
11,2019-08-23,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,RB,90,67,4,21,30,16,2,67,0,0,,0,,24,103,42,1,0,0,2,2,22,2,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
12,2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-23,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,RB,90,78,1,21,38,20,0,78,6,4,66.7,2,33.3,40,173,74,1,2,0,1,1,37,3,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
14,2019-08-23,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,WB,89,59,0,5,34,20,4,59,3,1,33.3,2,66.7,37,141,93,2,3,0,2,0,43,10,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
15,2019-08-23,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"RB,WB,RM",90,93,4,30,39,25,0,93,0,0,,0,,42,223,109,5,2,0,1,0,58,1,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
16,2019-08-23,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"WB,RB",90,57,2,19,22,17,0,57,3,1,33.3,2,66.7,32,130,54,2,2,0,2,0,31,1,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
17,2019-08-23,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"RB,RM,RW",90,80,3,10,46,24,0,80,4,2,50.0,2,50.0,53,316,165,6,2,0,2,1,52,6,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
18,2019-08-23,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,N,RM,34,30,0,7,11,13,0,30,0,0,,0,,25,71,44,0,1,0,0,0,18,2,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
19,2019-08-23,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,"RB,RM",90,96,2,19,49,28,2,96,1,0,0.0,1,100.0,66,222,136,4,2,0,2,0,65,7,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
20,2019-08-23,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,RB,90,93,2,26,48,21,0,93,1,1,100.0,0,0.0,49,222,126,6,4,0,2,1,47,5,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
21,2019-08-23,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,"RM,RW",65,42,1,4,19,20,3,42,0,0,,0,,23,115,72,3,3,1,2,2,23,4,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
22,2019-08-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,RB,90,66,5,21,22,24,0,66,1,0,0.0,1,100.0,34,111,31,0,1,0,0,1,34,8,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
23,2019-08-23,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,RB,63,47,4,21,12,14,0,47,0,0,,0,,17,167,82,4,4,0,2,0,23,4,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
24,2019-08-23,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,RB,90,73,3,20,38,15,0,73,1,1,100.0,0,0.0,43,139,50,2,1,0,0,1,41,8,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
25,2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-23,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,RB,14,15,2,3,10,2,0,15,0,0,,0,,4,15,7,0,0,0,1,0,8,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
27,2019-08-23,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,N,WB,45,26,4,8,13,6,1,26,1,1,100.0,0,0.0,7,52,38,2,1,0,0,0,12,1,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
28,2019-08-23,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,N,"On matchday squad, but did not play",/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-23,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-23,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,RB,90,86,4,50,32,5,0,86,0,0,,0,,51,304,209,5,1,0,2,0,58,0,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
31,2019-08-23,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,RB,33,55,2,18,20,17,0,55,0,0,,0,,32,133,63,1,1,0,1,0,42,9,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
