,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-23,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,RB,34,8,14,57.1,122,69,4,6,66.7,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
11,2019-08-23,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,RB,90,30,46,65.2,549,311,18,21,85.7,8,17,47.1,4,7,57.1,1,0.7,0.5,3,4,0,0,4,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
12,2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-23,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,RB,90,46,63,73.0,837,373,17,21,81.0,26,32,81.3,3,8,37.5,0,0.0,0.0,0,6,2,0,9,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
14,2019-08-23,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,WB,89,37,48,77.1,524,197,22,26,84.6,14,16,87.5,1,3,33.3,1,0.1,0.1,3,3,2,2,1,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
15,2019-08-23,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"RB,WB,RM",90,64,80,80.0,1101,473,31,37,83.8,29,32,90.6,4,7,57.1,0,0.1,0.1,2,2,2,2,6,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
16,2019-08-23,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"WB,RB",90,38,45,84.4,631,206,23,24,95.8,11,13,84.6,4,4,100.0,0,0.1,0.0,1,1,1,1,2,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
17,2019-08-23,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"RB,RM,RW",90,53,69,76.8,864,294,28,31,90.3,19,26,73.1,4,7,57.1,0,0.0,0.0,0,6,0,0,5,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
18,2019-08-23,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,N,RM,34,19,26,73.1,235,74,10,11,90.9,6,10,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
19,2019-08-23,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,"RB,RM",90,68,80,85.0,990,221,43,47,91.5,22,25,88.0,3,4,75.0,0,0.0,0.2,1,3,1,1,5,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
20,2019-08-23,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,RB,90,55,74,74.3,779,288,32,36,88.9,17,24,70.8,3,9,33.3,0,0.0,0.0,1,1,1,1,4,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
21,2019-08-23,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,"RM,RW",65,21,31,67.7,320,91,15,19,78.9,5,7,71.4,1,3,33.3,0,0.1,0.1,2,2,0,0,2,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
22,2019-08-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,RB,90,42,51,82.4,665,175,22,22,100.0,18,21,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
23,2019-08-23,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,RB,63,23,35,65.7,380,179,11,13,84.6,8,14,57.1,3,5,60.0,0,0.0,0.0,0,2,0,0,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
24,2019-08-23,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,RB,90,45,65,69.2,810,332,15,20,75.0,26,35,74.3,3,5,60.0,0,0.0,0.2,1,3,1,0,1,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
25,2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-23,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,RB,14,9,11,81.8,202,107,2,3,66.7,4,5,80.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
27,2019-08-23,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,N,WB,45,13,18,72.2,280,36,2,4,50.0,8,9,88.9,2,4,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
28,2019-08-23,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,N,"On matchday squad, but did not play",/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-23,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-23,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,RB,90,67,77,87.0,1476,463,21,24,87.5,34,37,91.9,12,15,80.0,0,0.0,0.0,0,3,0,0,3,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
31,2019-08-23,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,RB,33,43,50,86.0,816,199,14,16,87.5,24,28,85.7,4,5,80.0,0,0.1,0.2,1,1,1,0,4,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
