,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2023-08-12,Sat,Matchweek 3,Away,D 2–2,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,,0,2,1,1,1,1,12,0,/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,L 1–5,Fulham,Manchester City,Y,CB,90,1,0,0,1,0,0,0,,0,1,1,0,2,3,4,0,/en/matches/88066bdf/Manchester-City-Fulham-September-2-2023-Premier-League
2,2023-08-12,Sat,Matchweek 5,Home,W 1–0,Fulham,Luton Town,Y,CB,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,/en/matches/48b1bdc7/Fulham-Luton-Town-September-16-2023-Premier-League
3,2023-08-12,Sat,Matchweek 6,Away,D 0–0,Fulham,Crystal Palace,Y,CB,90,2,0,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,/en/matches/cf0b2b19/Crystal-Palace-Fulham-September-23-2023-Premier-League
4,2023-08-12,Mon,Matchweek 7,Home,L 0–2,Fulham,Chelsea,Y,CB,90,2,1,1,0,1,0,0,,0,0,0,0,1,3,2,0,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Home,W 3–1,Fulham,Sheffield Utd,Y,CB,70,3,3,3,0,0,3,4,75.0,1,1,0,1,2,5,2,0,/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League
