,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,"RM,DM,CM",88,47,54,87.0,853,331,18,19,94.7,22,24,91.7,6,8,75.0,0,0.1,0.3,2,4,3,2,8,/en/matches/48fcf75b/Sheffield-United-Leicester-City-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,"CM,DM",90,52,65,80.0,725,212,29,37,78.4,12,15,80.0,5,6,83.3,1,0.4,0.3,2,8,1,0,7,/en/matches/3d899563/Leicester-City-Bournemouth-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,CM,90,44,53,83.0,804,265,22,25,88.0,14,15,93.3,6,10,60.0,0,0.0,0.1,0,4,2,0,5,/en/matches/6d0266a1/Manchester-United-Leicester-City-September-14-2019-Premier-League
3,2019-08-11,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,"CM,LM",83,23,40,57.5,419,98,12,21,57.1,5,6,83.3,4,9,44.4,0,0.1,0.0,2,3,1,0,4,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,CM,90,64,80,80.0,1139,280,25,28,89.3,30,35,85.7,6,13,46.2,0,0.0,0.3,1,9,3,1,10,/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League
5,2019-08-11,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,"CM,LM",90,40,52,76.9,679,135,17,20,85.0,17,22,77.3,3,5,60.0,0,0.0,0.0,0,2,1,0,5,/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,"CM,AM",90,35,48,72.9,552,104,16,19,84.2,13,16,81.3,3,9,33.3,0,0.1,0.1,3,3,3,0,6,/en/matches/3529c097/Leicester-City-Burnley-October-19-2019-Premier-League
7,2019-08-11,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,CM,90,67,84,79.8,1057,254,36,39,92.3,23,30,76.7,7,9,77.8,1,0.2,0.1,3,8,1,0,12,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-11,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,CM,90,43,50,86.0,800,154,19,21,90.5,16,18,88.9,6,9,66.7,0,0.1,0.1,1,4,2,0,4,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,CM,90,51,67,76.1,886,289,23,27,85.2,22,27,81.5,6,8,75.0,1,0.4,0.2,3,8,4,1,9,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
