,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-10-19,Wed,Premier League,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,N,LW,8,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,2,1,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League
1,2022-11-08,Tue,EFL Cup,Third round,Home,W 4–1,Bournemouth,Everton,N,,16,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9900f678/Bournemouth-Everton-November-8-2022-EFL-Cup
2,2022-12-20,Tue,EFL Cup,Fourth round,Away,L 0–1,Bournemouth,Newcastle Utd,N,,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/010f09cf/Newcastle-United-Bournemouth-December-20-2022-EFL-Cup
3,2022-12-27,Tue,Premier League,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,N,FW,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,4,6,66.7,1,6,2,2,1,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
4,2022-12-31,Sat,Premier League,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,N,"RW,LM",53,0,0,0,0,1,1,0,0,30,1,0,1,0.1,0.1,0.2,3,0,16,22,72.7,2,16,0,3,2,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
5,2023-01-03,Tue,Premier League,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,N,RM,15,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,1,1,1,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
6,2023-01-07,Sat,FA Cup,Third round proper,Home,L 2–4,Bournemouth,Burnley,N,,22,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/749e1bf9/Bournemouth-Burnley-January-7-2023-FA-Cup
7,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,N,"WB,LM",25,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,0,10,2,2,1,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
8,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,N,FW,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League
9,2023-02-05,Sun,Ligue 1,Matchweek 22,Home,D 0–0,Auxerre,Reims,N,"LW,FW",12,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.2,1,0,5,6,83.3,0,6,1,1,0,/en/matches/384b2fcb/Auxerre-Reims-February-5-2023-Ligue-1
