,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-15,Sat,Matchweek 3,Home,D 2–2,West Ham,Crystal Palace,Y,"LW,AM",86,49,0,5,25,20,7,49,2,0,0.0,2,100.0,27,165,74,2,0,1,0,1,38,7,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
1,2021-08-15,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,Y,LW,90,60,2,7,31,22,0,60,1,0,0.0,1,100.0,33,210,104,3,2,0,2,0,42,11,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
2,2021-08-15,Sun,Matchweek 5,Home,L 1–2,West Ham,Manchester Utd,Y,"RM,LM",90,51,2,11,24,16,4,51,0,0,,0,,33,136,30,0,0,0,1,6,34,9,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
3,2021-08-15,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,AM,77,31,2,3,15,14,3,31,0,0,,0,,16,93,61,2,1,1,2,1,18,5,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-15,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,LW,90,48,0,2,20,26,3,48,3,1,33.3,2,66.7,36,163,48,2,1,1,1,0,34,8,/en/matches/f1eead63/West-Ham-United-Brentford-October-3-2021-Premier-League
5,2021-08-15,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,LW,90,63,0,12,25,26,5,63,1,0,0.0,1,100.0,30,180,87,2,1,0,2,0,39,10,/en/matches/15871600/Everton-West-Ham-United-October-17-2021-Premier-League
6,2021-08-15,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,LW,90,49,3,11,23,15,3,49,3,3,100.0,0,0.0,32,162,76,2,0,1,0,1,35,9,/en/matches/70c508ee/West-Ham-United-Tottenham-Hotspur-October-24-2021-Premier-League
7,2021-08-15,Sun,Matchweek 10,Away,W 4–1,West Ham,Aston Villa,Y,"AM,LW",89,45,2,4,24,17,1,45,2,1,50.0,1,50.0,20,166,78,2,2,0,1,0,31,8,/en/matches/a62478a2/Aston-Villa-West-Ham-United-October-31-2021-Premier-League
8,2021-08-15,Sun,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,AM,90,51,2,13,26,12,0,51,1,1,100.0,0,0.0,20,93,39,0,1,0,1,1,27,2,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
9,2021-08-15,Sat,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,LW,58,25,1,6,13,6,0,25,1,0,0.0,1,100.0,15,46,12,0,0,0,0,0,15,1,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-15,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,"RW,LW",90,45,1,9,19,18,0,45,4,2,50.0,2,50.0,22,127,66,1,1,0,2,1,24,7,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,AM,76,32,0,5,15,12,2,32,1,1,100.0,0,0.0,12,52,24,0,0,0,0,1,13,2,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,N,"LW,CM",20,8,0,1,6,1,0,8,0,0,,0,,7,38,2,0,0,0,0,2,7,0,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,N,AM,11,14,0,2,5,7,0,14,0,0,,0,,8,44,31,0,0,0,0,0,9,2,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
14,2021-08-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,"AM,LW",83,37,0,7,16,14,0,37,0,0,,0,,16,47,12,1,0,0,0,0,19,3,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
