,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2021-08-15,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,N,"LW,CM",20,6,8,75.0,114,68,3,3,100.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,N,AM,11,7,13,53.8,92,45,3,3,100.0,3,4,75.0,0,5,0.0,0,0.0,0.0,0,0,1,0,2,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
14,2021-08-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,"AM,LW",83,23,31,74.2,354,166,6,8,75.0,14,18,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,3,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-08-15,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,Y,AM,45,14,25,56.0,218,86,6,9,66.7,6,11,54.5,1,3,33.3,0,0.0,0.0,0,2,0,0,3,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-15,Wed,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,AM,90,50,67,74.6,772,175,28,35,80.0,18,20,90.0,4,9,44.4,0,0.7,0.5,5,0,5,0,7,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
18,2021-08-15,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,AM,68,20,29,69.0,387,109,7,11,63.6,11,14,78.6,2,4,50.0,0,0.2,0.2,2,1,4,1,6,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
19,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,LW,90,29,34,85.3,474,150,14,14,100.0,11,11,100.0,3,6,50.0,0,0.0,0.0,0,3,0,0,8,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,"AM,LW",90,47,56,83.9,839,106,27,29,93.1,14,18,77.8,6,7,85.7,0,0.0,0.0,0,4,0,0,6,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
21,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,LW,78,28,38,73.7,439,123,15,19,78.9,11,15,73.3,2,2,100.0,0,0.2,0.1,2,1,2,0,6,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
22,2021-08-15,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,LW,90,32,43,74.4,520,159,17,19,89.5,10,14,71.4,3,5,60.0,0,0.0,0.1,0,5,1,1,4,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
23,2021-08-15,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,WB,89,44,57,77.2,589,293,27,31,87.1,9,12,75.0,3,5,60.0,0,0.4,0.3,2,4,3,0,9,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
24,2021-08-15,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,"FW,RM",89,25,38,65.8,494,236,8,10,80.0,10,15,66.7,5,9,55.6,0,0.0,0.0,1,4,4,0,7,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
25,2021-08-15,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,"RW,RM",90,31,42,73.8,655,229,14,17,82.4,11,13,84.6,6,11,54.5,0,0.3,0.3,1,6,2,0,8,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
26,2021-08-15,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,N,LW,35,30,36,83.3,457,109,17,18,94.4,11,13,84.6,2,5,40.0,0,0.1,0.0,1,1,1,0,3,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
27,2021-08-15,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,"AM,LW,RW",90,29,41,70.7,419,108,16,20,80.0,10,15,66.7,1,1,100.0,0,0.3,0.0,1,3,0,0,4,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
28,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,"LW,AM",90,41,58,70.7,661,233,24,26,92.3,7,14,50.0,8,15,53.3,0,0.2,0.2,1,5,0,0,6,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
29,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,N,AM,12,16,20,80.0,325,117,5,6,83.3,6,8,75.0,3,3,100.0,0,0.1,0.1,1,1,2,1,4,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
30,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,Y,AM,90,34,44,77.3,478,165,20,21,95.2,10,13,76.9,1,4,25.0,0,0.2,0.0,2,2,1,0,4,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
31,2021-08-15,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,Y,"RW,AM",90,49,63,77.8,750,153,23,26,88.5,18,22,81.8,4,9,44.4,0,0.1,0.1,2,5,1,0,6,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
32,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,AM,90,44,57,77.2,717,222,25,27,92.6,11,16,68.8,6,11,54.5,0,0.1,0.2,2,5,2,0,12,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
33,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,LW,89,19,25,76.0,318,162,12,13,92.3,4,5,80.0,3,5,60.0,1,0.6,0.2,2,2,1,1,3,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
34,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,"AM,LW",80,27,48,56.3,592,142,8,10,80.0,12,20,60.0,7,17,41.2,0,0.0,0.0,1,3,2,0,7,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
