,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Premier League,Matchweek 1,Away,L 1–3,Southampton,Everton,Y,RB,90,0,0,0,0,0,0,0,0,74,4,0,2,0.0,0.0,0.0,0,0,40,55,72.7,2,38,4,3,1,/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League
1,2021-08-22,Sun,Premier League,Matchweek 2,Home,D 1–1,Southampton,Manchester Utd,Y,"RB,RM",90,0,0,0,0,1,0,0,0,48,1,6,0,0.0,0.0,0.0,0,0,25,31,80.6,2,20,4,3,3,/en/matches/345b3989/Southampton-Manchester-United-August-22-2021-Premier-League
2,2021-08-28,Sat,Premier League,Matchweek 3,Away,D 2–2,Southampton,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.8,4,0,38,52,73.1,3,34,6,2,1,/en/matches/d81af076/Newcastle-United-Southampton-August-28-2021-Premier-League
3,2021-09-11,Sat,Premier League,Matchweek 4,Home,D 0–0,Southampton,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.1,2,0,38,46,82.6,5,40,5,2,0,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
4,2021-09-18,Sat,Premier League,Matchweek 5,Away,D 0–0,Southampton,Manchester City,Y,RB,85,0,0,0,0,0,0,1,0,41,3,3,1,0.0,0.0,0.0,0,0,18,29,62.1,4,25,4,6,3,/en/matches/1576c578/Manchester-City-Southampton-September-18-2021-Premier-League
5,2021-09-26,Sun,Premier League,Matchweek 6,Home,L 0–1,Southampton,Wolves,Y,"RB,WB",90,0,0,0,0,1,1,0,0,69,1,0,1,0.0,0.0,0.0,4,0,53,65,81.5,4,35,3,1,1,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
6,2021-10-02,Sat,Premier League,Matchweek 7,Away,L 1–3,Southampton,Chelsea,Y,"RM,RB",90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,1,1,19,29,65.5,0,19,2,1,1,/en/matches/a6466617/Chelsea-Southampton-October-2-2021-Premier-League
7,2021-10-16,Sat,Premier League,Matchweek 8,Home,W 1–0,Southampton,Leeds United,Y,RB,90,0,0,0,0,1,0,0,0,52,5,0,0,0.0,0.0,0.0,2,0,35,42,83.3,5,20,1,2,2,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
8,2021-10-23,Sat,Premier League,Matchweek 9,Home,D 2–2,Southampton,Burnley,Y,RB,90,1,0,0,0,3,1,0,0,93,2,2,0,0.3,0.3,0.2,5,0,58,78,74.4,4,52,6,5,2,/en/matches/d5164fbe/Southampton-Burnley-October-23-2021-Premier-League
9,2021-10-26,Tue,EFL Cup,Fourth round,Away,D 1 (3)–1 (4),Southampton,Chelsea,N,,8,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/026f8b03/Chelsea-Southampton-October-26-2021-EFL-Cup
