,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2019-08-11,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,Y,FW,63,21,29,72.4,285,44,11,15,73.3,6,6,100.0,1,2,50.0,2,0.9,0.3,2,2,0,0,3,/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,FW,90,24,28,85.7,300,43,13,14,92.9,7,8,87.5,1,3,33.3,1,1.0,0.5,5,2,2,0,3,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,RM,66,11,17,64.7,181,80,6,10,60.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,2,1,1,1,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,RM,73,26,32,81.3,336,52,18,19,94.7,7,11,63.6,0,0,,0,0.1,0.1,1,3,0,0,2,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,RM,90,34,41,82.9,462,159,21,23,91.3,11,12,91.7,1,2,50.0,0,0.1,0.4,1,2,3,1,4,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,RM,90,21,32,65.6,245,98,15,20,75.0,3,4,75.0,1,2,50.0,0,0.3,0.0,1,1,2,0,4,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,RM,67,13,18,72.2,191,30,9,10,90.0,3,3,100.0,1,2,50.0,0,0.1,0.0,1,0,1,1,1,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,N,LW,1,2,2,100.0,22,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,RM,77,16,22,72.7,160,26,11,15,73.3,3,4,75.0,0,0,,0,0.2,0.3,1,2,0,0,0,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-11,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,"On matchday squad, but did not play",/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-11,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,N,"On matchday squad, but did not play",/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-11,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,RM,18,6,9,66.7,78,26,5,7,71.4,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,N,CM,10,2,5,40.0,13,2,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,AM,74,24,31,77.4,270,76,15,16,93.8,6,8,75.0,0,0,,0,0.1,0.2,2,1,1,0,3,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,"LW,FW,RW",90,39,47,83.0,534,127,26,28,92.9,12,15,80.0,1,2,50.0,0,0.1,0.1,1,2,3,1,5,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"AM,FW",70,25,32,78.1,312,134,16,18,88.9,8,12,66.7,0,1,0.0,0,0.1,0.2,3,3,4,0,6,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
33,2019-08-11,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,RW,70,24,29,82.8,292,34,16,18,88.9,4,5,80.0,2,2,100.0,0,0.0,0.1,0,2,0,0,2,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-11,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"RW,AM",58,19,20,95.0,229,48,15,15,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,N,FW,33,7,8,87.5,66,12,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
