,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-06,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,N,CM,10,11,0,3,6,2,0,11,0,0,,0,,6,9,6,0,0,0,0,0,8,1,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
2,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,N,LW,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
3,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2022-08-06,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,N,"On matchday squad, but did not play",/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2022-08-06,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,N,DM,5,6,0,3,3,0,0,6,0,0,,0,,3,14,0,0,0,0,0,0,3,0,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
7,2022-08-06,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,N,"On matchday squad, but did not play",/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2022-08-06,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,N,LM,30,22,0,1,6,15,2,22,1,1,100.0,0,0.0,10,52,20,0,0,0,1,0,19,0,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
9,2022-08-06,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,N,LM,16,12,1,3,4,5,0,12,0,0,,0,,9,44,19,1,1,0,1,0,10,0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
10,2022-08-06,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,N,LM,8,5,0,0,3,2,0,5,0,0,,0,,3,14,6,0,0,0,0,0,4,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
11,2022-08-06,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,N,CB,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
12,2022-08-06,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,N,"CM,RM",33,23,1,9,13,1,1,23,0,0,,0,,18,66,17,0,0,0,0,0,18,1,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
13,2022-08-06,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,N,"On matchday squad, but did not play",/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-06,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,CM,90,37,2,8,17,13,3,37,1,0,0.0,1,100.0,21,89,65,1,1,0,1,1,22,3,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
16,2022-08-06,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,CM,90,51,1,13,28,10,1,51,2,0,0.0,1,50.0,30,81,43,1,1,0,3,2,36,6,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
17,2022-08-06,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,CM,90,53,1,13,23,19,2,53,3,2,66.7,1,33.3,30,201,98,3,5,2,0,1,30,4,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
18,2022-08-06,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,CM,90,41,0,5,17,21,5,41,9,8,88.9,1,11.1,25,124,50,2,1,2,2,2,25,4,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
19,2022-08-06,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,CM,78,28,3,8,14,7,0,28,0,0,,0,,10,81,63,2,1,0,1,0,15,2,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
20,2022-08-06,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,57,1,7,27,23,8,57,3,1,33.3,2,66.7,27,88,31,1,0,1,1,0,35,4,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
21,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,CM,90,36,0,11,15,11,1,36,2,0,0.0,1,50.0,21,76,16,0,0,0,2,0,22,2,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
22,2022-08-06,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CM,90,27,0,6,16,6,1,27,0,0,,0,,7,69,66,2,1,0,1,0,13,1,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
23,2022-08-06,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,CM,57,34,0,6,14,14,1,34,0,0,,0,,25,96,59,3,0,0,1,0,22,7,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
24,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-06,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,LM,90,48,0,8,27,14,2,48,3,3,100.0,0,0.0,17,82,49,1,0,1,5,2,27,5,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
26,2022-08-06,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,AM,90,32,1,4,17,12,2,32,1,1,100.0,0,0.0,13,85,50,2,2,0,2,2,17,7,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
27,2022-08-06,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,AM,90,34,3,16,11,7,5,34,2,1,50.0,1,50.0,20,63,27,0,1,0,0,1,19,6,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
28,2022-08-06,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,"AM,RM",90,38,0,8,16,15,2,38,1,1,100.0,0,0.0,23,82,37,2,1,0,2,1,26,4,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
29,2022-08-06,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,"CM,AM,DM",90,26,0,3,8,15,2,26,2,0,0.0,2,100.0,9,40,9,0,0,0,2,0,19,2,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
30,2022-08-06,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,CM,90,34,2,6,12,16,2,34,2,1,50.0,1,50.0,17,105,79,2,1,1,2,0,21,6,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
