,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 3,Home,D 3–3,Newcastle Utd,Manchester City,Y,CB,90,15,34,44.1,278,91,6,8,75.0,7,13,53.8,2,11,18.2,0,0.0,0.0,0,0,0,0,1,/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League
1,2022-08-06,Sun,Matchweek 4,Away,D 1–1,Newcastle Utd,Wolves,Y,CB,90,51,64,79.7,1120,442,17,19,89.5,26,29,89.7,7,15,46.7,0,0.1,0.1,3,3,3,0,8,/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Away,L 1–2,Newcastle Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-06,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y,CB,90,38,51,74.5,813,316,14,15,93.3,19,25,76.0,5,11,45.5,0,0.0,0.0,0,7,0,0,4,/en/matches/4ca4efa3/Newcastle-United-Crystal-Palace-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 8,Home,D 1–1,Newcastle Utd,Bournemouth,Y,CB,90,74,88,84.1,1384,530,29,33,87.9,35,39,89.7,10,14,71.4,0,0.1,0.0,1,16,1,0,12,/en/matches/177da679/Newcastle-United-Bournemouth-September-17-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Away,W 4–1,Newcastle Utd,Fulham,Y,CB,82,65,73,89.0,1241,569,24,26,92.3,34,34,100.0,7,13,53.8,0,0.0,0.0,1,5,0,0,8,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
6,2022-08-06,Sat,Matchweek 10,Home,W 5–1,Newcastle Utd,Brentford,Y,CB,90,18,26,69.2,320,144,8,10,80.0,8,12,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League
7,2022-08-06,Sun,Matchweek 11,Away,D 0–0,Newcastle Utd,Manchester Utd,Y,CB,89,31,34,91.2,701,380,8,9,88.9,16,16,100.0,6,7,85.7,0,0.0,0.1,0,3,0,0,2,/en/matches/e0b9c72c/Manchester-United-Newcastle-United-October-16-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Newcastle Utd,Everton,Y,CB,90,45,60,75.0,862,280,17,19,89.5,26,30,86.7,2,10,20.0,0,0.0,0.0,0,3,0,0,1,/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Away,W 2–1,Newcastle Utd,Tottenham,Y,CB,90,30,45,66.7,580,200,16,16,100.0,9,14,64.3,5,15,33.3,0,0.0,0.4,0,1,1,0,2,/en/matches/ae21490f/Tottenham-Hotspur-Newcastle-United-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,CB,82,40,50,80.0,799,463,15,19,78.9,19,22,86.4,6,9,66.7,0,0.0,0.0,1,6,1,0,4,/en/matches/96f5ee84/Newcastle-United-Aston-Villa-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y,CB,90,23,39,59.0,487,252,9,13,69.2,10,12,83.3,4,13,30.8,0,0.0,0.0,0,4,0,0,2,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y,CB,90,35,49,71.4,674,309,11,13,84.6,21,27,77.8,3,9,33.3,0,0.0,0.0,1,2,0,0,3,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y,CB,90,31,42,73.8,676,321,10,10,100.0,14,15,93.3,7,15,46.7,0,0.0,0.0,0,2,0,0,1,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y,CB,90,43,63,68.3,1010,341,7,10,70.0,25,32,78.1,9,17,52.9,0,0.0,0.2,0,6,1,0,6,/en/matches/0facecde/Newcastle-United-Leeds-United-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,CB,90,18,26,69.2,378,177,6,9,66.7,9,11,81.8,3,5,60.0,0,0.5,0.1,2,1,1,0,3,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,CB,90,51,61,83.6,1079,390,15,17,88.2,29,29,100.0,7,14,50.0,0,0.1,0.0,1,7,1,0,7,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,CB,90,45,56,80.4,920,308,16,22,72.7,22,24,91.7,7,9,77.8,0,0.1,0.0,1,3,3,0,5,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,CB,90,50,69,72.5,1038,342,16,21,76.2,25,32,78.1,9,13,69.2,0,0.0,0.0,0,4,0,0,7,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,CB,90,68,84,81.0,1566,384,17,20,85.0,36,42,85.7,14,21,66.7,0,0.0,0.1,0,8,0,0,9,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,Y,CB,90,30,41,73.2,726,280,7,8,87.5,15,17,88.2,8,14,57.1,0,0.0,0.0,0,3,0,0,2,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
21,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-06,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,CB,90,25,31,80.6,557,192,4,5,80.0,15,16,93.8,5,7,71.4,0,0.0,0.0,0,4,0,0,4,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
23,2022-08-06,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,CB,90,50,68,73.5,956,366,16,18,88.9,32,41,78.0,2,9,22.2,0,0.0,0.0,0,5,1,0,6,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
24,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,CB,90,23,31,74.2,476,181,4,6,66.7,18,21,85.7,1,3,33.3,0,0.0,0.0,0,1,1,0,2,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
25,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,CB,90,46,61,75.4,729,292,23,26,88.5,20,25,80.0,2,9,22.2,1,0.9,0.3,1,2,1,0,1,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,"CB,RB",90,37,41,90.2,780,354,13,14,92.9,13,13,100.0,10,12,83.3,0,0.1,0.0,1,2,0,0,2,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,CB,90,37,43,86.0,742,284,14,15,93.3,20,20,100.0,3,7,42.9,0,0.0,0.1,0,4,0,0,4,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
28,2022-08-06,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,CB,73,31,40,77.5,761,372,11,16,68.8,12,14,85.7,8,9,88.9,2,1.0,0.2,2,2,0,0,3,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
29,2022-08-06,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y,CB,90,33,43,76.7,795,401,14,17,82.4,11,14,78.6,8,11,72.7,0,0.0,0.0,0,3,0,0,2,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
30,2022-08-06,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,CB,90,56,66,84.8,1194,497,15,15,100.0,33,34,97.1,8,14,57.1,0,0.2,0.1,1,7,2,1,5,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
31,2022-08-06,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,CB,90,41,54,75.9,784,185,18,19,94.7,21,24,87.5,2,9,22.2,0,0.0,0.0,0,1,0,0,2,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
32,2022-08-06,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,CB,90,43,49,87.8,835,413,17,19,89.5,22,24,91.7,3,5,60.0,0,0.0,0.0,0,4,1,0,5,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
33,2022-08-06,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,CB,90,18,30,60.0,468,193,5,5,100.0,8,13,61.5,5,10,50.0,0,0.0,0.0,0,3,2,1,1,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
34,2022-08-06,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y,CB,90,83,98,84.7,1553,531,25,29,86.2,51,58,87.9,7,8,87.5,0,0.1,0.1,2,13,1,1,6,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,CB,90,39,50,78.0,795,398,10,13,76.9,24,24,100.0,4,11,36.4,0,0.0,0.0,0,2,1,0,2,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
