,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Thu,EFL Cup,Second round,Home,D 1 (5)–1 (4),Burnley,Sheffield Utd,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
1,Sun,Premier League,Matchweek 2,Away,L 2–4,Burnley,Leicester City,Y,FW,90,1,0,0,0,3,2,0,0,21,1,0,0,0.7,0.7,0.0,2,0,8,15,53.3,0,9,1,0,0,Match Report
2,Wed,EFL Cup,Third round,Away,W 2–0,Burnley,Millwall,N,,75,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
3,Sat,Premier League,Matchweek 3,Home,L 0–1,Burnley,Southampton,Y,FW,90,0,0,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.0,2,0,13,22,59.1,1,10,0,0,0,Match Report
4,Wed,EFL Cup,Fourth round,Home,L 0–3,Burnley,Manchester City,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
5,Sat,Premier League,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,FW,90,0,0,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0.0,0,0,11,20,55.0,1,14,1,0,0,Match Report
6,Mon,Premier League,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,FW,90,0,0,0,0,3,0,0,0,30,0,0,0,0.7,0.7,0.0,0,0,13,20,65.0,0,20,0,0,0,Match Report
7,Mon,Premier League,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,FW,90,0,0,0,0,3,1,0,0,28,0,0,0,0.1,0.1,0.1,1,0,13,19,68.4,2,13,0,0,0,Match Report
8,Sat,Premier League,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,0,11,0,0,0,Match Report
9,Fri,Premier League,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,FW,82,0,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,0,0,11,18,61.1,0,8,0,0,0,Match Report
10,Mon,Premier League,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,FW,90,1,0,0,0,3,3,0,0,30,0,0,0,1.0,1.0,0.1,4,0,13,21,61.9,1,15,0,0,0,Match Report
11,Sat,Premier League,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,FW,66,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,4,0,0,0,Match Report
12,Sat,Premier League,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,FW,90,0,0,0,0,3,2,0,0,35,0,0,2,0.6,0.6,0.1,2,0,18,26,69.2,0,24,1,2,1,Match Report
13,Sun,Premier League,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,FW,69,0,0,0,0,1,0,0,0,23,0,0,0,0.3,0.3,0.0,2,0,9,14,64.3,0,16,0,1,0,Match Report
14,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,FW,81,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,0,0,4,10,40.0,0,4,0,0,0,Match Report
15,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,FW,90,1,0,0,0,3,2,0,0,29,0,0,1,1.3,1.3,0.1,3,1,13,18,72.2,1,15,1,2,2,Match Report
16,Sun,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,FW,90,0,0,0,0,2,1,0,0,44,0,0,0,1.0,1.0,0.1,3,0,28,37,75.7,2,20,0,0,0,Match Report
17,Tue,Premier League,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,FW,90,0,0,0,0,1,1,0,0,27,0,0,1,0.3,0.3,0.4,2,1,11,15,73.3,1,14,0,2,0,Match Report
18,Sat,FA Cup,Third round proper,Home,D 1 (4)–1 (3),Burnley,MK Dons,Y,FW,76,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,FW,79,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,2,0,11,20,55.0,1,6,1,0,0,Match Report
20,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,FW,71,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,12,16,75.0,0,11,0,0,0,Match Report
21,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,15,21,71.4,0,11,1,1,0,Match Report
22,Sun,FA Cup,Fourth round proper,Away,W 3–0,Burnley,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,FW,90,1,0,0,0,2,2,0,0,29,1,0,0,0.2,0.2,0.0,2,0,14,24,58.3,0,14,0,1,1,Match Report
24,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,FW,61,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,0,10,0,0,0,Match Report
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,N,FW,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Match Report
27,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,FW,90,0,0,0,0,3,3,0,0,35,1,0,1,0.3,0.3,0.0,3,0,12,24,50.0,1,12,0,1,0,Match Report
28,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,FW,90,1,0,0,0,3,3,0,0,42,1,0,1,0.8,0.8,0.0,2,0,20,31,64.5,1,16,0,0,0,Match Report
29,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,FW,90,1,0,0,0,2,1,0,0,33,0,1,0,0.1,0.1,0.0,2,1,15,25,60.0,1,14,1,0,0,Match Report
30,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,FW,90,1,1,1,1,4,3,0,0,35,0,0,0,1.4,0.6,0.0,1,1,20,28,71.4,3,22,2,1,0,Match Report
31,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,FW,90,0,1,0,0,4,0,0,0,42,1,0,1,0.4,0.4,0.6,5,1,21,30,70.0,1,19,1,1,0,Match Report
32,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,FW,90,0,0,0,0,5,1,0,0,33,0,0,1,0.4,0.4,0.1,1,0,13,22,59.1,1,19,2,1,0,Match Report
33,Sun,Premier League,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,FW,90,3,1,0,0,6,5,0,0,34,3,0,2,1.1,1.1,0.1,6,2,10,13,76.9,1,20,3,2,1,Match Report
34,Mon,Premier League,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,FW,85,1,0,1,1,0,0,0,0,28,0,0,0,0.8,0.0,0.0,2,2,13,20,65.0,0,15,0,2,1,Match Report
35,Mon,Premier League,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,FW,85,1,0,0,0,5,2,0,0,34,0,0,0,0.6,0.6,0.1,6,1,11,21,52.4,1,20,0,3,1,Match Report
36,Sat,Premier League,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,FW,64,0,0,0,0,1,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,15,18,83.3,0,13,0,0,0,Match Report
37,Wed,Premier League,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,FW,90,0,0,0,0,3,1,0,0,31,1,0,0,0.4,0.4,0.1,3,0,16,23,69.6,0,18,1,1,0,Match Report
38,Sun,Premier League,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y,"FW,LM",90,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,12,22,54.5,0,12,1,0,0,Match Report
39,,,,,10-8-19,,,33/37,,"2,946",12,4,2,2,73,38,0,0,932,12,1,14,13.0,11.4,1.9,60,10,425,663,64.1,20,454,17,21,7,
