,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-07,Sun,Premier League,Matchweek 1,Away,D 2–2,Brentford,Leicester City,N,CM,18,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,/en/matches/3249ba27/Leicester-City-Brentford-August-7-2022-Premier-League
1,2022-08-13,Sat,Premier League,Matchweek 2,Home,W 4–0,Brentford,Manchester Utd,N,CM,17,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,6,0,2,1,/en/matches/04712d4e/Brentford-Manchester-United-August-13-2022-Premier-League
2,2022-08-20,Sat,Premier League,Matchweek 3,Away,L 2–3,Brentford,Fulham,N,CM,17,0,0,0,0,1,0,0,0,11,1,1,0,0.1,0.1,0.1,2,0,5,5,100.0,2,4,0,0,0,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
3,2022-08-23,Tue,EFL Cup,Second round,Away,W 2–0,Brentford,Colchester Utd,Y,AM,90,0,1,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/248f94bc/Colchester-United-Brentford-August-23-2022-EFL-Cup
4,2022-08-27,Sat,Premier League,Matchweek 4,Home,D 1–1,Brentford,Everton,N,CM,23,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,17,0,0,0,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
5,2022-08-30,Tue,Premier League,Matchweek 5,Away,D 1–1,Brentford,Crystal Palace,Y,RM,67,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,1,0,30,35,85.7,5,37,2,2,1,/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League
6,2022-09-03,Sat,Premier League,Matchweek 6,Home,W 5–2,Brentford,Leeds United,Y,RM,58,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,2,2,11,17,64.7,3,13,1,2,1,/en/matches/88f9aad9/Brentford-Leeds-United-September-3-2022-Premier-League
7,2022-09-18,Sun,Premier League,Matchweek 8,Home,L 0–3,Brentford,Arsenal,N,CM,22,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.3,1,0,16,19,84.2,3,11,0,0,0,/en/matches/fd5626e6/Brentford-Arsenal-September-18-2022-Premier-League
8,2022-10-01,Sat,Premier League,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,Y,RM,83,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.1,2,0,39,48,81.3,7,44,2,2,0,/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League
9,2022-10-08,Sat,Premier League,Matchweek 10,Away,L 1–5,Brentford,Newcastle Utd,Y,CM,62,0,0,0,0,1,1,0,0,20,0,2,0,0.1,0.1,0.0,2,0,14,18,77.8,3,16,2,1,1,/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League
10,2022-10-14,Fri,Premier League,Matchweek 11,Home,W 2–0,Brentford,Brighton,N,CM,20,0,0,0,0,0,0,1,0,4,1,1,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,/en/matches/69409682/Brentford-Brighton-and-Hove-Albion-October-14-2022-Premier-League
11,2022-10-19,Wed,Premier League,Matchweek 12,Home,D 0–0,Brentford,Chelsea,N,CM,31,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.2,1,0,4,5,80.0,2,5,1,1,0,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
12,2022-10-23,Sun,Premier League,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,N,CM,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,0,0,/en/matches/7764ca02/Aston-Villa-Brentford-October-23-2022-Premier-League
13,2023-02-18,Sat,Premier League,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,N,CM,8,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,6,12,0,0,0,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
14,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 1–1,Brentford,Leicester City,N,LM,15,0,0,0,0,0,0,2,1,11,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,9,0,1,1,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
15,2023-04-05,Wed,Premier League,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,N,CM,29,0,0,0,0,1,0,0,0,24,2,1,2,0.1,0.1,0.0,3,0,13,15,86.7,2,9,0,1,1,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
