,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2020-09-14,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,RB,90,105,4,22,51,33,2,105,1,0,0.0,1,100.0,48,281,174,8,4,0,0,0,74,9,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
16,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,N,"On matchday squad, but did not play",/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-14,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,WB,18,37,0,8,11,19,4,37,1,0,0.0,1,100.0,16,55,26,2,0,2,0,2,24,8,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
18,2020-09-14,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,WB,90,70,4,9,19,42,2,70,2,2,100.0,0,0.0,42,113,43,1,0,1,3,1,50,9,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
19,2020-09-14,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,WB,90,84,4,19,27,38,3,84,4,4,100.0,0,0.0,42,171,89,1,2,1,1,2,54,10,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
20,2020-09-14,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,N,WB,13,8,0,1,1,6,1,8,0,0,,0,,5,40,16,2,0,2,0,1,6,1,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
21,2020-09-14,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,WB,90,78,1,14,47,18,4,78,8,6,75.0,2,25.0,53,211,129,5,2,2,3,0,60,10,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
22,2020-09-14,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,N,WB,45,56,0,13,18,25,2,56,1,0,0.0,1,100.0,34,128,72,1,1,1,0,1,40,8,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
23,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,WB,90,66,0,26,31,9,1,66,0,0,,0,,29,134,56,2,1,0,2,0,47,5,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
24,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,WB,90,105,2,38,39,30,1,105,6,6,100.0,0,0.0,58,375,191,4,5,1,4,0,76,5,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
25,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,WB,23,16,2,2,9,6,1,16,1,1,100.0,0,0.0,11,48,34,2,0,1,1,0,10,3,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-14,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,WB,90,79,1,10,31,40,4,79,4,2,50.0,2,50.0,39,168,95,2,1,0,0,1,50,17,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
27,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,WB,15,16,1,2,5,9,3,16,0,0,,0,,13,69,49,2,1,2,0,0,14,3,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
28,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,"RM,LB",90,85,1,22,38,27,3,85,0,0,,0,,51,217,79,2,0,0,2,1,62,4,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
29,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,N,WB,5,7,0,5,1,1,0,7,0,0,,0,,3,10,0,0,0,0,0,0,2,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
30,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,WB,90,79,6,31,28,20,1,79,4,1,25.0,3,75.0,24,140,45,0,2,0,2,0,41,6,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
31,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,WB,90,63,0,15,29,22,2,63,3,2,66.7,1,33.3,32,196,133,2,2,1,1,0,42,4,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
32,2020-09-14,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,"WB,RB",90,92,1,10,27,55,1,92,2,2,100.0,0,0.0,53,182,71,2,0,0,0,2,68,12,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
33,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,"CB,WB",90,98,4,49,38,12,0,98,0,0,,0,,67,209,93,0,2,0,0,1,73,0,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
34,2020-09-14,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,"CB,DM",90,93,2,16,52,27,0,93,1,1,100.0,0,0.0,50,222,108,0,2,0,0,0,67,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
