,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-02-26,Sat,Premier League,Matchweek 27,Home,L 0–1,Everton,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,41,1,0,0,0.1,0.1,0.0,0,0,25,33,75.8,1,21,0,0,0,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
11,2022-03-03,Thu,FA Cup,Fifth round proper,Home,W 2–0,Everton,Boreham Wood,Y,CB,90,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1dca43cf/Everton-Boreham-Wood-March-3-2022-FA-Cup
12,2022-03-07,Mon,Premier League,Matchweek 28,Away,L 0–5,Everton,Tottenham,Y,"LB,CB",90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,0,0,46,54,85.2,7,38,2,0,0,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
13,2022-03-13,Sun,Premier League,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,"CB,LB",77,0,0,0,0,1,0,2,1,50,2,4,3,0.0,0.0,0.0,0,0,26,37,70.3,1,25,2,1,1,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
14,2022-03-20,Sun,FA Cup,Quarter-finals,Away,L 0–4,Everton,Crystal Palace,Y,LM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5b419abb/Crystal-Palace-Everton-March-20-2022-FA-Cup
15,2022-04-03,Sun,Premier League,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.2,4,0,30,41,73.2,3,26,2,1,0,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
16,2022-04-06,Wed,Premier League,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,63,3,2,0,0.0,0.0,0.1,3,0,32,47,68.1,2,26,0,1,0,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
17,2022-05-08,Sun,Premier League,Matchweek 36,Away,W 2–1,Everton,Leicester City,N,LB,25,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,3,6,0,0,0,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
18,2022-05-15,Sun,Premier League,Matchweek 37,Home,L 2–3,Everton,Brentford,N,"CM,RB,CB",19,0,0,0,0,0,0,0,0,10,0,2,1,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
19,2022-05-19,Thu,Premier League,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,N,LW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
20,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–5,Everton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.0,3,0,17,27,63.0,1,16,0,0,0,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
