,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,D 2–2,Arsenal,Fulham,Y,LM,55,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League
1,2023-08-12,Sun,Matchweek 4,Home,W 3–1,Arsenal,Manchester Utd,Y,LM,76,2,1,0,2,0,1,2,50.0,1,1,1,0,0,2,1,0,/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League
2,2023-08-12,Sun,Matchweek 5,Away,W 1–0,Arsenal,Everton,N,LM,11,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League
3,2023-08-12,Sun,Matchweek 6,Home,D 2–2,Arsenal,Tottenham,N,LM,45,2,1,1,0,1,2,3,66.7,1,0,0,0,1,3,1,0,/en/matches/08947a10/North-London-Derby-Arsenal-Tottenham-Hotspur-September-24-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Away,W 4–0,Arsenal,Bournemouth,Y,LM,80,4,1,0,4,0,3,3,100.0,0,2,0,2,0,4,1,0,/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League
5,2023-08-12,Sun,Matchweek 8,Home,W 1–0,Arsenal,Manchester City,N,FW,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League
