,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 1–3,Brighton,West Ham,Y,DM,90,12,8,2,1,1,0,0,1,0,0,1,0,0,0,/en/matches/ba68d60c/Brighton-and-Hove-Albion-West-Ham-United-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Home,W 3–1,Brighton,Newcastle Utd,Y,"DM,RM",88,2,1,1,0,0,0,0,0,0,0,0,0,0,0,/en/matches/4f754e0a/Brighton-and-Hove-Albion-Newcastle-United-September-2-2023-Premier-League
2,2023-08-12,Sat,Matchweek 5,Away,W 3–1,Brighton,Manchester Utd,Y,DM,90,2,1,0,1,0,0,0,1,0,0,1,0,0,0,/en/matches/ddcf2857/Manchester-United-Brighton-and-Hove-Albion-September-16-2023-Premier-League
3,2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,
4,2023-08-12,Sun,Matchweek 8,Home,D 2–2,Brighton,Liverpool,Y,DM,90,6,3,3,0,0,0,0,0,0,0,0,0,0,0,/en/matches/3b1ec657/Brighton-and-Hove-Albion-Liverpool-October-8-2023-Premier-League
