,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Premier League,Matchweek 1,Home,W 5–1,Manchester Utd,Leeds United,Y,CB,90,0,1,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.2,2,1,47,60,78.3,6,37,1,0,0,/en/matches/e62685d4/Manchester-United-Leeds-United-August-14-2021-Premier-League
1,2021-08-22,Sun,Premier League,Matchweek 2,Away,D 1–1,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,0,0,57,71,80.3,3,44,1,0,0,/en/matches/345b3989/Southampton-Manchester-United-August-22-2021-Premier-League
2,2021-09-02,Thu,WCQ,First round,Home,W 2–1,se Sweden,es Spain,Y*,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a2c7d162/Sweden-Spain-September-2-2021-WCQ----UEFA-M
3,2021-09-08,Wed,WCQ,First round,Away,L 1–2,se Sweden,gr Greece,Y*,CB,90,0,0,0,0,1,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/819507be/Greece-Sweden-September-8-2021-WCQ----UEFA-M
4,2021-09-14,Tue,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,ch Young Boys,Y,CB,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,0,0,40,48,83.3,1,37,0,0,0,/en/matches/b3e0c6ca/Young-Boys-Manchester-United-September-14-2021-Champions-League
5,2021-09-22,Wed,EFL Cup,Third round,Home,L 0–1,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6cb102d3/Manchester-United-West-Ham-United-September-22-2021-EFL-Cup
6,2021-09-25,Sat,Premier League,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,N,CB,24,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,12,13,92.3,2,8,0,0,0,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
7,2021-09-29,Wed,Champions Lg,Group stage,Home,W 2–1,eng Manchester Utd,es Villarreal,Y,CB,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.0,0,0,60,63,95.2,1,41,0,0,0,/en/matches/8ad62c4a/Manchester-United-Villarreal-September-29-2021-Champions-League
8,2021-10-02,Sat,Premier League,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,83,0,1,3,0.0,0.0,0.0,0,0,68,72,94.4,6,51,3,0,0,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
9,2021-10-12,Tue,WCQ,First round,Home,W 2–0,se Sweden,gr Greece,Y*,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ad6f6e0e/Sweden-Greece-October-12-2021-WCQ----UEFA-M
