,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Home,D 1–1,Aston Villa,Brentford,Y,FW,90,8,14,57.1,103,31,5,8,62.5,2,3,66.7,0,0,,1,0.1,0.1,1,1,1,0,2,/en/matches/a08ef96c/Aston-Villa-Brentford-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,L 0–3,Aston Villa,Chelsea,Y,FW,68,4,9,44.4,63,0,1,2,50.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/67bbc3a5/Chelsea-Aston-Villa-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,W 3–0,Aston Villa,Everton,Y,FW,90,11,15,73.3,186,66,5,7,71.4,4,4,100.0,1,1,100.0,1,0.1,0.0,1,2,0,0,2,/en/matches/57323feb/Aston-Villa-Everton-September-18-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Away,W 1–0,Aston Villa,Manchester Utd,Y,FW,77,16,26,61.5,179,48,9,13,69.2,3,5,60.0,1,3,33.3,0,0.0,0.1,0,3,1,0,2,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Away,L 1–2,Aston Villa,Tottenham,Y,FW,88,7,13,53.8,116,43,4,5,80.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,3,0,3,/en/matches/7bb0a43c/Tottenham-Hotspur-Aston-Villa-October-3-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Home,L 2–3,Aston Villa,Wolves,Y,FW,90,8,12,66.7,89,32,5,7,71.4,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/a1668499/Aston-Villa-Wolverhampton-Wanderers-October-16-2021-Premier-League
6,2021-08-14,Fri,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,Y,FW,76,8,15,53.3,143,18,6,7,85.7,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
7,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-14,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,FW,65,9,11,81.8,99,18,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
9,2021-08-14,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,N,FW,17,3,3,100.0,36,20,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
12,2021-08-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,N,FW,31,7,12,58.3,111,27,4,7,57.1,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,1,/en/matches/c78a1d7d/Norwich-City-Aston-Villa-December-14-2021-Premier-League
13,2021-08-14,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,FW,72,12,16,75.0,111,6,12,13,92.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
14,2021-08-14,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,FW,90,18,26,69.2,250,55,10,12,83.3,6,9,66.7,1,1,100.0,0,0.1,0.0,2,1,0,0,4,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
15,2021-08-14,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,FW,75,12,18,66.7,132,30,9,9,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
16,2021-08-14,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,N,FW,12,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
17,2021-08-14,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,N,"On matchday squad, but did not play",/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,N,FW,19,2,6,33.3,31,1,1,3,33.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
19,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,FW,90,17,19,89.5,239,29,8,8,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,1,1,0,0,3,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
20,2021-08-14,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,FW,78,9,12,75.0,131,6,4,4,100.0,3,4,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
21,2021-08-14,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,FW,70,14,18,77.8,178,37,6,7,85.7,5,6,83.3,0,0,,2,0.4,0.0,2,0,1,0,1,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
22,2021-08-14,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,FW,70,15,19,78.9,168,82,7,8,87.5,2,2,100.0,1,1,100.0,1,0.6,0.2,2,2,1,0,4,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
23,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,FW,68,8,13,61.5,117,9,3,4,75.0,2,4,50.0,1,3,33.3,0,0.0,0.1,1,1,0,0,1,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
24,2021-08-14,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,N,FW,9,3,4,75.0,37,9,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
25,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,FW,69,9,14,64.3,91,43,7,10,70.0,1,2,50.0,0,1,0.0,0,0.1,0.1,2,0,2,0,2,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
27,2021-08-14,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,N,"On matchday squad, but did not play",/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,N,FW,51,11,16,68.8,160,72,7,10,70.0,2,3,66.7,1,1,100.0,1,0.2,0.1,2,1,0,0,2,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
29,2021-08-14,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,FW,73,8,13,61.5,88,14,4,4,100.0,3,7,42.9,0,0,,0,0.0,0.1,1,0,1,0,2,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
30,2021-08-14,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,FW,90,13,19,68.4,156,31,6,10,60.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
31,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,FW,70,6,9,66.7,69,7,5,5,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
32,2021-08-14,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,N,FW,13,1,2,50.0,14,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
33,2021-08-14,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,N,FW,8,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
