,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sat,Matchweek 3,Home,D 1–1,Aston Villa,Brentford,Y,FW,90,25,1,3,12,11,6,25,2,1,50.0,1,50.0,9,49,31,2,1,0,3,0,15,1,/en/matches/a08ef96c/Aston-Villa-Brentford-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,L 0–3,Aston Villa,Chelsea,Y,FW,68,14,0,1,4,9,5,14,0,0,,0,,5,28,17,1,1,0,1,0,6,5,/en/matches/67bbc3a5/Chelsea-Aston-Villa-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,W 3–0,Aston Villa,Everton,Y,FW,90,30,0,1,13,17,4,30,3,2,66.7,1,33.3,20,89,53,2,1,0,4,2,20,7,/en/matches/57323feb/Aston-Villa-Everton-September-18-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Away,W 1–0,Aston Villa,Manchester Utd,Y,FW,77,41,2,4,19,18,4,41,3,0,0.0,3,100.0,15,36,16,0,0,0,3,0,20,5,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Away,L 1–2,Aston Villa,Tottenham,Y,FW,88,26,0,5,8,13,7,26,0,0,,0,,10,40,8,1,1,0,3,0,12,2,/en/matches/7bb0a43c/Tottenham-Hotspur-Aston-Villa-October-3-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Home,L 2–3,Aston Villa,Wolves,Y,FW,90,24,4,5,10,9,3,24,0,0,,0,,7,21,17,1,0,0,1,0,14,6,/en/matches/a1668499/Aston-Villa-Wolverhampton-Wanderers-October-16-2021-Premier-League
6,2021-08-14,Fri,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,Y,FW,76,20,1,5,9,6,2,20,0,0,,0,,11,41,21,1,0,0,2,0,11,1,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
7,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-14,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,FW,65,15,0,0,7,8,2,15,0,0,,0,,10,40,19,0,0,0,3,1,11,5,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
9,2021-08-14,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,N,FW,17,6,0,0,1,5,3,6,1,0,0.0,1,100.0,2,11,5,0,0,0,0,0,3,1,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
12,2021-08-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,N,FW,31,17,0,2,5,10,2,17,0,0,,0,,8,34,7,0,0,0,1,2,7,1,/en/matches/c78a1d7d/Norwich-City-Aston-Villa-December-14-2021-Premier-League
13,2021-08-14,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,FW,72,24,1,3,8,13,5,24,1,0,0.0,1,100.0,14,45,21,1,1,1,0,0,16,6,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
14,2021-08-14,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,FW,90,41,1,1,17,23,5,41,0,0,,0,,23,87,47,2,2,1,2,1,26,9,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
15,2021-08-14,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,FW,75,23,0,1,14,8,2,23,0,0,,0,,7,104,21,1,0,0,1,2,18,1,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
16,2021-08-14,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,N,FW,12,3,0,0,0,3,0,3,1,0,0.0,1,100.0,2,42,0,0,1,0,1,1,3,2,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
17,2021-08-14,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,N,"On matchday squad, but did not play",/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,N,FW,19,8,0,0,4,4,2,8,2,2,100.0,0,0.0,6,31,4,1,0,1,0,0,8,2,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
19,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,FW,90,30,1,2,11,18,5,30,1,0,0.0,1,100.0,16,71,34,2,2,1,2,2,19,6,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
20,2021-08-14,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,FW,78,22,1,5,12,5,2,22,3,0,0.0,3,100.0,12,81,16,0,0,0,2,0,13,1,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
21,2021-08-14,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,FW,70,30,0,3,15,14,4,30,4,0,0.0,4,100.0,14,36,10,0,1,0,3,1,19,6,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
