,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-26,Sun,Matchweek 5,Home,D 1–1,Crystal Palace,Brighton,N,FW,3,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e96818bc/Crystal-Palace-Brighton-and-Hove-Albion-October-18-2020-Premier-League
1,2020-09-26,Sat,Matchweek 6,Away,W 2–1,Crystal Palace,Fulham,N,"On matchday squad, but did not play",/en/matches/8d896969/Fulham-Crystal-Palace-October-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-26,Fri,Matchweek 7,Away,L 0–2,Crystal Palace,Wolves,N,FW,7,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League
3,2020-09-26,Sat,Matchweek 8,Home,W 4–1,Crystal Palace,Leeds United,N,FW,6,2,5,40.0,14,4,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/527aee54/Crystal-Palace-Leeds-United-November-7-2020-Premier-League
4,2020-09-26,Mon,Matchweek 9,Away,L 0–1,Crystal Palace,Burnley,N,FW,14,3,5,60.0,19,1,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
5,2020-09-26,Fri,Matchweek 10,Home,L 0–2,Crystal Palace,Newcastle Utd,N,FW,25,8,9,88.9,86,39,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,3,1,0,3,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
6,2020-09-26,Sun,Matchweek 11,Away,W 5–1,Crystal Palace,West Brom,Y,FW,90,14,19,73.7,139,42,8,12,66.7,1,1,100.0,1,1,100.0,0,0.3,0.1,4,1,2,0,3,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League
7,2020-09-26,Sun,Matchweek 12,Home,D 1–1,Crystal Palace,Tottenham,Y,FW,90,17,28,60.7,201,70,11,17,64.7,4,6,66.7,0,1,0.0,0,0.0,0.3,1,2,1,0,4,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
8,2020-09-26,Wed,Matchweek 13,Away,D 1–1,Crystal Palace,West Ham,Y,FW,69,15,23,65.2,202,37,7,11,63.6,3,5,60.0,2,2,100.0,0,0.1,0.0,1,1,1,0,2,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
9,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2020-09-26,Sat,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,Y,FW,90,11,20,55.0,137,12,5,9,55.6,4,6,66.7,0,0,,0,0.1,0.1,1,1,0,0,2,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-26,Mon,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,Y,FW,90,7,25,28.0,87,26,6,16,37.5,1,7,14.3,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
12,2020-09-26,Sat,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,FW,47,11,19,57.9,132,21,6,10,60.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
13,2020-09-26,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,Y,FW,80,18,27,66.7,255,49,13,14,92.9,3,7,42.9,1,4,25.0,0,0.0,0.0,1,1,0,0,1,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
14,2020-09-26,Sun,Matchweek 19,Away,L 0–4,Crystal Palace,Manchester City,N,"On matchday squad, but did not play",/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-26,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,Y,FW,72,16,25,64.0,155,16,12,15,80.0,2,7,28.6,0,0,,1,0.1,0.1,1,2,0,0,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
16,2020-09-26,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,N,"On matchday squad, but did not play",/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-26,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,N,FW,18,5,6,83.3,44,8,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
18,2020-09-26,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,N,FW,15,4,8,50.0,63,13,2,6,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
19,2020-09-26,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,FW,75,22,31,71.0,273,59,12,19,63.2,6,7,85.7,2,2,100.0,0,0.0,0.1,0,2,3,0,5,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
20,2020-09-26,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,N,FW,16,3,6,50.0,34,11,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
21,2020-09-26,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,FW,90,14,27,51.9,222,24,6,13,46.2,4,8,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
22,2020-09-26,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,FW,90,14,25,56.0,161,15,11,16,68.8,2,7,28.6,0,0,,0,0.1,0.0,2,0,1,0,1,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
23,2020-09-26,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,FW,73,18,31,58.1,234,32,15,22,68.2,1,3,33.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
24,2020-09-26,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,FW,90,16,29,55.2,143,40,14,23,60.9,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
25,2020-09-26,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,FW,76,23,28,82.1,276,44,13,15,86.7,8,11,72.7,0,0,,0,0.0,0.1,1,0,0,0,1,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
26,2020-09-26,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,FW,90,22,32,68.8,250,51,17,20,85.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
27,2020-09-26,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,FW,90,11,26,42.3,92,21,10,17,58.8,0,2,0.0,0,0,,0,0.0,0.0,0,2,0,0,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
28,2020-09-26,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,FW,66,17,26,65.4,225,45,9,15,60.0,3,3,100.0,2,2,100.0,0,0.0,0.1,0,1,0,0,2,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
29,2020-09-26,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,FW,90,14,35,40.0,178,44,8,18,44.4,4,11,36.4,0,0,,0,0.0,0.0,1,2,0,0,2,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
30,2020-09-26,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,FW,77,14,22,63.6,138,23,14,18,77.8,0,2,0.0,0,0,,0,0.0,0.1,0,2,0,0,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
31,2020-09-26,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,FW,90,10,21,47.6,142,37,8,17,47.1,1,2,50.0,1,2,50.0,0,0.0,0.0,1,0,2,1,2,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
32,2020-09-26,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,FW,78,9,21,42.9,143,16,5,13,38.5,3,6,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
