,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-07-10,Sun,Primera Div,Matchweek 7,Home,W 1–0,Racing Club,Independiente,N,RW,12,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,2,6,1,3,1,/en/matches/8327c7a9/Racing-Club-Independiente-July-10-2022-Primera-Division
1,2022-07-16,Sat,Primera Div,Matchweek 8,Away,D 0–0,Racing Club,Newell's OB,N,RM,13,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,11,13,84.6,3,10,1,5,2,/en/matches/5187a533/Newells-OB-Racing-Club-July-16-2022-Primera-Division
2,2022-07-19,Tue,Primera Div,Matchweek 9,Home,D 1–1,Racing Club,Arsenal,N,RM,45,0,0,0,0,1,0,0,0,46,0,0,1,0.0,0.0,0.0,3,0,28,36,77.8,3,29,2,4,2,/en/matches/d2000b1c/Racing-Club-Arsenal-July-19-2022-Primera-Division
3,2022-07-23,Sat,Primera Div,Matchweek 10,Away,W 3–1,Racing Club,CC Córdoba,N,RM,27,1,0,0,0,3,2,0,0,29,0,0,2,0.2,0.2,0.0,2,0,20,22,90.9,0,21,1,3,1,/en/matches/b4efc9be/CC-Cordoba-Racing-Club-July-23-2022-Primera-Division
4,2022-07-31,Sun,Primera Div,Matchweek 11,Home,D 3–3,Racing Club,Tigre,Y,LM,85,0,0,0,0,6,2,0,0,50,2,1,4,0.3,0.3,0.0,4,0,26,35,74.3,5,28,2,3,1,/en/matches/0ea07394/Racing-Club-Tigre-July-31-2022-Primera-Division
5,2022-08-06,Sat,Primera Div,Matchweek 12,Away,D 0–0,Racing Club,Barracas Central,Y,CM,65,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.1,3,0,19,31,61.3,3,16,0,5,1,/en/matches/c928d4b1/Barracas-Central-Racing-Club-August-6-2022-Primera-Division
6,2022-08-14,Sun,Primera Div,Matchweek 13,Home,D 0–0,Racing Club,Boca Juniors,Y,LM,62,0,0,0,0,3,1,0,0,30,1,0,1,0.5,0.5,0.0,3,0,15,22,68.2,1,15,0,1,0,/en/matches/bffb7acc/Racing-Club-Boca-Juniors-August-14-2022-Primera-Division
7,2022-08-18,Thu,Primera Div,Matchweek 14,Away,W 2–0,Racing Club,Banfield,N,"CM,LM",23,0,0,0,0,2,2,0,0,27,2,2,0,0.1,0.1,0.0,2,0,11,17,64.7,1,9,4,1,1,/en/matches/cb970e6b/Banfield-Racing-Club-August-18-2022-Primera-Division
8,2022-08-22,Mon,Primera Div,Matchweek 15,Home,L 1–2,Racing Club,San Lorenzo,N,RM,45,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.0,2,0,22,27,81.5,4,11,1,0,0,/en/matches/d3bbf838/Racing-Club-San-Lorenzo-August-22-2022-Primera-Division
9,2022-08-27,Sat,Primera Div,Matchweek 16,Away,D 1–1,Racing Club,Talleres,Y,LM,80,1,0,0,0,5,2,0,0,59,0,0,0,0.3,0.3,0.0,3,0,37,48,77.1,9,32,0,2,0,/en/matches/471adf7a/Talleres-Racing-Club-August-27-2022-Primera-Division
10,2022-09-03,Sat,Primera Div,Matchweek 17,Home,W 1–0,Racing Club,Argentinos Jun,Y,"LM,RM",88,0,0,0,0,5,3,0,0,41,1,0,2,0.4,0.4,0.1,3,0,18,27,66.7,0,26,2,2,0,/en/matches/c1c45469/Racing-Club-Argentinos-Jun-September-3-2022-Primera-Division
11,2022-09-09,Fri,Primera Div,Matchweek 18,Away,L 0–1,Racing Club,Estudiantes,Y,"LM,LW",89,0,0,0,0,3,0,0,1,46,0,0,0,0.2,0.2,0.0,1,0,25,34,73.5,1,21,1,6,2,/en/matches/0f22537a/Estudiantes-Racing-Club-September-9-2022-Primera-Division
12,2022-09-25,Sun,Primera Div,Matchweek 21,Home,W 2–1,Racing Club,CA Unión,N,LM,29,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,0,0,13,21,61.9,0,14,0,2,0,/en/matches/fc9c162a/Racing-Club-CA-Union-September-25-2022-Primera-Division
13,2022-09-30,Fri,Primera Div,Matchweek 22,Home,W 4–3,Racing Club,Rosario Cent,Y,LM,64,1,0,0,0,2,1,0,0,29,0,0,1,0.7,0.7,0.1,1,0,18,20,90.0,3,15,1,3,2,/en/matches/31ae5135/Racing-Club-Rosario-Cent-September-30-2022-Primera-Division
14,2022-10-10,Mon,Primera Div,Matchweek 24,Home,W 2–0,Racing Club,Tucumán,N,CM,23,0,0,0,0,2,0,0,0,20,1,1,1,0.1,0.1,0.1,3,0,12,13,92.3,3,15,0,1,0,/en/matches/bf090589/Racing-Club-Tucuman-October-10-2022-Primera-Division
15,2022-10-14,Fri,Primera Div,Matchweek 25,Away,W 2–0,Racing Club,Colón,N,AM,55,0,0,0,0,3,0,0,0,70,2,0,0,0.1,0.1,0.1,4,0,52,58,89.7,12,39,4,5,1,/en/matches/c1075775/Colon-Racing-Club-October-14-2022-Primera-Division
16,2022-10-18,Tue,Primera Div,Matchweek 26,Away,W 1–0,Racing Club,Lanús,Y,DM,45,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.1,1,0,15,20,75.0,2,15,2,3,2,/en/matches/dfcec263/Lanus-Racing-Club-October-18-2022-Primera-Division
17,2022-10-23,Sun,Primera Div,Matchweek 27,Home,L 1–2,Racing Club,River Plate,Y,LM,81,0,0,0,0,3,0,1,0,44,3,3,2,0.4,0.4,0.1,3,0,24,30,80.0,6,23,0,4,3,/en/matches/db08ffd7/Racing-Club-River-Plate-October-23-2022-Primera-Division
18,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,N,"DM,RM",30,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,2,8,25.0,1,8,1,0,0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
19,2023-01-24,Tue,EFL Cup,Semi-finals,Home,L 0–1,Southampton,Newcastle Utd,Y,DM,90,0,0,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/03aba1b8/Southampton-Newcastle-United-January-24-2023-EFL-Cup
20,2023-01-31,Tue,EFL Cup,Semi-finals,Away,L 1–2,Southampton,Newcastle Utd,Y,CM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42c76654/Newcastle-United-Southampton-January-31-2023-EFL-Cup
21,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Southampton,Brentford,N,CM,26,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,13,15,86.7,0,14,2,0,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
22,2023-02-11,Sat,Premier League,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CM,78,1,0,0,0,3,1,0,0,40,1,1,2,0.2,0.2,0.0,1,1,22,26,84.6,5,27,1,4,2,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
23,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,N,LM,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
24,2023-03-01,Wed,FA Cup,Fifth round proper,Home,L 1–2,Southampton,Grimsby Town,Y,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f513766b/Southampton-Grimsby-Town-March-1-2023-FA-Cup
25,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,AM,49,1,0,0,0,4,2,1,0,21,0,0,0,0.3,0.3,0.0,2,0,11,12,91.7,1,15,3,2,1,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
26,2023-03-12,Sun,Premier League,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,AM,54,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.1,5,0,10,11,90.9,1,17,2,3,2,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
27,2023-03-15,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,AM,65,0,0,0,0,1,0,0,0,41,1,0,3,0.0,0.0,0.0,1,0,25,28,89.3,4,25,0,1,0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
28,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,RM,21,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,6,0,0,0,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
29,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,N,FW,37,0,0,0,0,1,1,0,0,16,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,0,11,0,1,0,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
30,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,FW,68,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,10,0,1,1,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
31,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,"FW,AM",79,0,0,0,0,4,2,0,0,33,0,0,0,0.2,0.2,0.0,0,0,15,23,65.2,0,10,0,0,0,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
32,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,FW,45,1,1,0,0,2,2,1,0,21,0,0,3,0.2,0.2,0.5,2,1,7,11,63.6,1,11,0,2,1,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
33,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"FW,AM,CM",90,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.0,0,0,18,24,75.0,4,22,1,2,1,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
34,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,FW,76,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,10,15,66.7,2,10,3,3,2,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
35,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,AM,75,1,0,0,0,2,1,0,0,25,0,0,1,0.5,0.5,0.0,1,0,13,17,76.5,2,17,0,1,0,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
36,2023-05-13,Sat,Premier League,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,AM,72,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,14,0,0,0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
