,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Sun,Matchweek 3,Away,D 1–1,Newcastle Utd,Tottenham,Y,"RM,FW",76,41,1,9,12,21,3,41,1,1,100.0,0,0.0,23,113,52,0,0,0,1,0,25,4,/en/matches/002c4e89/Tottenham-Hotspur-Newcastle-United-September-27-2020-Premier-League
1,2020-09-12,Sat,Matchweek 4,Home,W 3–1,Newcastle Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/34ba607f/Newcastle-United-Burnley-October-3-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-12,Sat,Matchweek 5,Home,L 1–4,Newcastle Utd,Manchester Utd,N,CM,3,8,0,0,6,2,1,8,0,0,,0,,3,9,5,0,0,0,0,0,4,1,/en/matches/0b8239de/Newcastle-United-Manchester-United-October-17-2020-Premier-League
3,2020-09-12,Sun,Matchweek 6,Away,D 1–1,Newcastle Utd,Wolves,Y,"CM,RM",90,60,3,22,28,12,1,60,3,3,100.0,0,0.0,32,198,126,2,1,0,1,2,35,3,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
4,2020-09-12,Sun,Matchweek 7,Home,W 2–1,Newcastle Utd,Everton,Y,CM,82,41,1,10,20,13,0,41,4,2,50.0,2,50.0,30,146,102,1,0,0,3,2,32,0,/en/matches/448a43ee/Newcastle-United-Everton-November-1-2020-Premier-League
5,2020-09-12,Fri,Matchweek 8,Away,L 0–2,Newcastle Utd,Southampton,Y,"CM,FW",90,34,2,9,21,6,0,34,6,1,16.7,5,83.3,22,72,11,0,0,0,0,2,21,5,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
6,2020-09-12,Sat,Matchweek 9,Home,L 0–2,Newcastle Utd,Chelsea,N,RM,26,12,0,1,2,9,1,12,1,0,0.0,1,100.0,6,58,9,1,1,1,0,0,4,1,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
7,2020-09-12,Fri,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y,LM,67,31,2,5,16,10,2,31,0,0,,0,,18,90,49,1,2,0,0,1,19,2,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
8,2020-09-12,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,West Brom,Y,RM,85,48,2,7,30,13,3,48,3,1,33.3,2,66.7,27,272,131,5,2,1,2,3,36,5,/en/matches/4a2a6f14/Newcastle-United-West-Bromwich-Albion-December-12-2020-Premier-League
9,2020-09-12,Wed,Matchweek 13,Away,L 2–5,Newcastle Utd,Leeds United,N,LM,16,8,0,1,4,4,0,8,1,1,100.0,0,0.0,5,23,10,0,0,0,0,0,4,0,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
10,2020-09-12,Sat,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y,"LM,RM",90,35,0,5,20,10,2,35,1,1,100.0,0,0.0,27,141,73,2,0,1,1,0,26,6,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
11,2020-09-12,Sat,Matchweek 15,Away,L 0–2,Newcastle Utd,Manchester City,Y,LM,81,33,0,7,15,12,0,33,1,1,100.0,0,0.0,26,127,56,1,2,0,1,1,22,3,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
12,2020-09-12,Wed,Matchweek 16,Home,D 0–0,Newcastle Utd,Liverpool,N,RM,24,13,1,7,3,3,1,13,0,0,,0,,5,32,21,0,0,0,0,1,3,1,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
13,2020-09-12,Sun,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,Y,RM,63,35,0,3,19,13,0,35,1,1,100.0,0,0.0,26,127,56,2,1,0,1,3,24,2,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
14,2020-09-12,Tue,Matchweek 18,Away,L 0–1,Newcastle Utd,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Mon,Matchweek 19,Away,L 0–3,Newcastle Utd,Arsenal,Y,"RM,LM",86,38,1,10,20,10,1,38,4,1,25.0,3,75.0,28,255,120,4,1,1,0,1,20,1,/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League
16,2020-09-12,Sat,Matchweek 11,Away,L 0–2,Newcastle Utd,Aston Villa,Y,CM,80,43,1,9,18,16,0,43,1,1,100.0,0,0.0,24,217,110,3,2,0,2,0,27,3,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,"LM,FW,RM",90,38,1,4,17,19,2,38,4,3,75.0,1,25.0,23,208,73,4,4,1,4,1,24,4,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
18,2020-09-12,Sat,Matchweek 21,Away,W 2–0,Newcastle Utd,Everton,Y,AM,90,49,2,10,12,27,1,49,2,0,0.0,2,100.0,31,228,106,4,2,0,4,0,32,6,/en/matches/88053fb0/Everton-Newcastle-United-January-30-2021-Premier-League
19,2020-09-12,Tue,Matchweek 22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y,"AM,RM,CM",90,65,0,5,31,31,4,65,9,6,66.7,3,33.3,39,339,127,3,2,0,1,1,49,6,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Home,W 3–2,Newcastle Utd,Southampton,Y,"AM,LM",90,29,3,12,8,10,1,29,2,1,50.0,1,50.0,22,153,34,0,0,0,0,2,17,3,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Away,L 0–2,Newcastle Utd,Chelsea,Y,"FW,AM",90,41,1,3,15,23,2,41,3,2,66.7,1,33.3,26,106,25,0,4,0,2,3,30,4,/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Away,L 1–3,Newcastle Utd,Manchester Utd,Y,AM,78,29,0,1,12,17,0,29,2,2,100.0,0,0.0,16,185,60,2,3,0,1,2,18,6,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,D 1–1,Newcastle Utd,Wolves,Y,FW,45,34,0,3,21,10,2,34,1,1,100.0,0,0.0,29,165,70,5,0,2,3,2,29,4,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
24,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-12,Sat,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,Y,FW,75,33,0,5,20,8,0,33,1,1,100.0,0,0.0,27,138,72,2,0,0,0,1,24,2,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
26,2020-09-12,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,Y,"CM,RM",90,37,4,9,15,13,2,37,5,3,60.0,2,40.0,23,193,37,2,1,1,3,0,22,3,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
27,2020-09-12,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y,CM,89,39,0,7,23,10,1,39,3,0,0.0,3,100.0,21,227,139,4,2,0,0,0,28,3,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
