,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-11-02,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,CB,90,53,69,76.8,985,306,23,26,88.5,22,27,81.5,8,14,57.1,0,0.0,0.1,0,5,1,0,3,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League
1,2020-11-02,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y*,CB,90,13,20,65.0,285,166,2,2,100.0,9,11,81.8,2,6,33.3,0,0.0,0.0,0,2,0,0,3,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
2,2020-11-02,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y*,CB,90,39,50,78.0,732,314,14,14,100.0,21,24,87.5,4,12,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
3,2020-11-02,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y*,CB,90,10,15,66.7,253,98,2,3,66.7,6,6,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
4,2020-11-02,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y*,CB,90,41,54,75.9,885,317,10,11,90.9,25,28,89.3,5,13,38.5,0,0.0,0.0,0,5,0,0,4,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
5,2020-11-02,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,CB,61,55,59,93.2,1324,437,6,8,75.0,39,40,97.5,10,11,90.9,0,0.0,0.0,1,5,1,0,1,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
6,2020-11-02,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y*,CB,90,23,39,59.0,503,97,6,9,66.7,12,18,66.7,4,10,40.0,0,0.0,0.0,0,1,0,0,1,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
7,2020-11-02,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y*,CB,90,47,59,79.7,1047,412,11,16,68.8,29,33,87.9,7,9,77.8,0,0.0,0.0,0,4,0,0,6,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
8,2020-11-02,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y*,CB,90,29,42,69.0,652,176,6,8,75.0,16,19,84.2,6,14,42.9,0,0.0,0.0,0,1,0,0,1,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
9,2020-11-02,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y*,CB,90,54,63,85.7,966,235,18,21,85.7,32,32,100.0,2,8,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
