,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-11-02,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,CB,90,78,9,35,36,8,0,78,0,0,,0,,29,217,141,2,1,0,0,0,44,1,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League
1,2020-11-02,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y*,CB,90,32,11,23,9,0,0,32,0,0,,0,,6,60,23,0,0,0,0,0,8,0,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
2,2020-11-02,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y*,CB,90,61,14,40,21,1,0,61,1,1,100.0,0,0.0,38,224,148,1,0,0,0,0,32,1,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
3,2020-11-02,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y*,CB,90,22,7,13,8,1,0,22,0,0,,0,,7,19,3,0,0,0,0,0,9,0,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
4,2020-11-02,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y*,CB,90,71,11,48,24,0,0,71,2,1,50.0,1,50.0,31,118,57,1,0,0,0,0,34,0,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
5,2020-11-02,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,CB,61,63,7,43,18,2,1,63,0,0,,0,,38,199,77,0,0,0,0,0,48,0,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
6,2020-11-02,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y*,CB,90,51,7,31,18,3,1,51,0,0,,0,,17,124,39,0,0,0,0,0,23,0,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
7,2020-11-02,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y*,CB,90,66,6,25,35,6,2,66,0,0,,0,,41,254,154,1,1,0,0,0,44,1,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
8,2020-11-02,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y*,CB,90,57,13,29,26,3,0,57,2,2,100.0,0,0.0,24,155,93,1,0,0,0,0,28,0,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
9,2020-11-02,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y*,CB,90,79,20,52,27,1,0,79,0,0,,0,,44,196,121,0,0,0,0,0,51,0,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
