,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-30,Wed,EFL Cup,Second round,Home,W 2–1,Chelsea,AFC Wimbledon,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/94f0b08d/Chelsea-AFC-Wimbledon-August-30-2023-EFL-Cup,,,,,,,,,,,,,4,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2023-09-27,Wed,EFL Cup,Third round,Home,W 1–0,Chelsea,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/4761dbfb/Chelsea-Brighton-and-Hove-Albion-September-27-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
3,2023-10-02,Mon,Premier League,Matchweek 7,Away,W 2–0,Chelsea,Fulham,Y,RB,90,0,0,0,0,0,0,1,0,70,2,1,1,0.0,0.0,0.0,0,0,52,58,89.7,2,43,0,0,https://fbref.com/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League,768,260,0.0,0,4,0,0,45,13,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,,0,1,3,8,0,8,0,,0,,0,0,0,40,0,0,1,0,0,0,5,1,50.0
4,2023-10-07,Sat,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Burnley,Y,RB,90,0,0,0,0,0,0,1,0,104,4,3,1,0.0,0.0,0.0,1,0,82,92,89.1,3,45,0,0,https://fbref.com/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League,1297,263,0.0,1,4,0,0,76,16,4,0,0,1,12,0,0,0,0,0,1,0,0,0,0,3,2,1,1,60.0,2,1,7,1,0,4,0,0.0,3,100.0,0,1,0,69,1,0,1,0,0,0,7,1,100.0
