,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-06,Sun,Community Shield,FA Community Shield,Neutral,D 1 (4)–1 (1),Arsenal,Manchester City,Y,FW,74,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,,,,,,,,,,,,,5,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
1,2023-08-12,Sat,Premier League,Matchweek 1,Home,W 2–1,Arsenal,Nott'ham Forest,Y,LW,85,0,1,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.2,3,1,31,33,93.9,3,35,3,2,https://fbref.com/en/matches/26a7f90c/Arsenal-Nottingham-Forest-August-12-2023-Premier-League,556,124,0.2,3,0,1,0,31,2,0,0,0,2,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,,0,1,1,0,0,0,4,50.0,2,50.0,2,1,4,32,9,0,2,0,0,0,8,1,16.7
2,2023-08-21,Mon,Premier League,Matchweek 2,Away,W 1–0,Arsenal,Crystal Palace,Y,LW,69,0,0,0,0,2,0,0,0,42,1,2,0,0.1,0.1,0.0,2,1,23,35,65.7,2,27,4,0,https://fbref.com/en/matches/3b5ecd36/Crystal-Palace-Arsenal-August-21-2023-Premier-League,387,51,0.0,0,3,0,0,30,5,1,1,0,6,0,4,4,0,0,0,0,1,0,0,0,1,0,1,0,0.0,1,0,3,0,0,0,6,0.0,1,100.0,2,0,1,30,10,0,1,0,0,0,2,2,50.0
3,2023-08-26,Sat,Premier League,Matchweek 3,Home,D 2–2,Arsenal,Fulham,Y,LW,90,0,0,0,0,4,3,0,0,61,0,0,1,0.5,0.5,0.0,3,1,42,52,80.8,7,40,3,1,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,575,106,0.1,0,1,4,0,49,1,0,0,0,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,12,50.0,0,0.0,3,2,0,51,18,0,0,0,0,0,3,0,0.0
4,2023-09-03,Sun,Premier League,Matchweek 4,Home,W 3–1,Arsenal,Manchester Utd,Y,LW,89,0,1,0,0,3,0,0,0,58,0,0,1,0.1,0.1,0.2,4,1,31,46,67.4,2,36,7,5,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,489,154,0.2,1,2,1,0,36,10,1,0,0,14,1,8,5,0,0,0,2,1,1,0,0,0,0,0,0,0.0,1,1,0,0,0,0,11,55.6,4,44.4,3,1,2,40,15,0,0,0,0,0,3,0,
5,2023-09-12,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 1–0,br Brazil,pe Peru,N,,6,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/110848f8/Peru-Brazil-September-12-2023-WCQ----CONMEBOL-M,,,,,,,,,,,,,2,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
6,2023-09-17,Sun,Premier League,Matchweek 5,Away,W 1–0,Arsenal,Everton,Y,LW,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,1,0,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,141,0,0.0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,,0,,1,0,1,9,2,0,0,0,0,0,0,0,
