,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-07-02,Sun,Gold Cup,Group stage,Neutral,L 0–1,mx Mexico,qa Qatar,Y,CB,90,0,0,0,0,3,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/9f03baf0/Mexico-Qatar-July-2-2023-Gold-Cup
1,2023-07-08,Sat,Gold Cup,Quarter-finals,Neutral,W 2–0,mx Mexico,cr Costa Rica,Y,DM,89,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/63cfb108/Mexico-Costa-Rica-July-8-2023-Gold-Cup
2,2023-07-12,Wed,Gold Cup,Semi-finals,Neutral,W 3–0,mx Mexico,jm Jamaica,N,,19,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/0befaa69/Jamaica-Mexico-July-12-2023-Gold-Cup
3,2023-07-16,Sun,Gold Cup,Final,Neutral,W 1–0,mx Mexico,pa Panama,Y,CM,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/661dd94b/Mexico-Panama-July-16-2023-Gold-Cup
4,2023-08-20,Sun,Premier League,Matchweek 2,Home,W 3–1,West Ham,Chelsea,N,DM,10,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,/en/matches/44b9a07c/West-Ham-United-Chelsea-August-20-2023-Premier-League
5,2023-08-26,Sat,Premier League,Matchweek 3,Away,W 3–1,West Ham,Brighton,Y,"DM,CM",83,0,0,0,0,0,0,1,0,27,1,2,2,0.0,0.0,0.0,0,0,8,15,53.3,1,7,0,1,1,/en/matches/ba68d60c/Brighton-and-Hove-Albion-West-Ham-United-August-26-2023-Premier-League
6,2023-09-01,Fri,Premier League,Matchweek 4,Away,W 2–1,West Ham,Luton Town,Y,DM,90,0,0,0,0,1,0,0,0,95,3,1,2,0.1,0.1,0.1,3,1,64,74,86.5,2,51,0,1,0,/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League
7,2023-09-09,Sat,Friendlies (M),Friendlies (M),Neutral,D 2–2,mx Mexico,au Australia,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/812127cd/Mexico-Australia-September-9-2023-Friendlies-M
8,2023-09-12,Tue,Friendlies (M),Friendlies (M),Neutral,D 3–3,mx Mexico,uz Uzbekistan,Y,DM,58,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/16d1a4fe/Mexico-Uzbekistan-September-12-2023-Friendlies-M
9,2023-09-16,Sat,Premier League,Matchweek 5,Home,L 1–3,West Ham,Manchester City,Y,DM,67,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,26,0,0,0,/en/matches/64c0a6e2/West-Ham-United-Manchester-City-September-16-2023-Premier-League
10,2023-09-24,Sun,Premier League,Matchweek 6,Away,L 1–3,West Ham,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,52,5,0,1,0.0,0.0,0.0,2,0,30,37,81.1,0,25,0,2,2,/en/matches/90adf8b3/Liverpool-West-Ham-United-September-24-2023-Premier-League
11,2023-09-27,Wed,EFL Cup,Third round,Away,W 1–0,West Ham,Lincoln City,N,,25,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/733dee90/Lincoln-City-West-Ham-United-September-27-2023-EFL-Cup
12,2023-09-30,Sat,Premier League,Matchweek 7,Home,W 2–0,West Ham,Sheffield Utd,Y,DM,71,0,0,0,0,1,1,1,0,54,2,0,3,0.0,0.0,0.0,2,0,43,46,93.5,3,40,0,1,1,/en/matches/b82be6d7/West-Ham-United-Sheffield-United-September-30-2023-Premier-League
13,2023-10-05,Thu,Europa Lg,Group stage,Away,W 2–1,eng West Ham,de Freiburg,Y,DM,90,0,0,0,0,0,0,1,0,60,1,3,0,0.0,0.0,0.0,0,0,40,47,85.1,4,30,1,0,0,/en/matches/734e1b51/Freiburg-West-Ham-United-October-5-2023-Europa-League
14,2023-10-08,Sun,Premier League,Matchweek 8,Home,D 2–2,West Ham,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,23,25,92.0,3,18,0,1,1,/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League
