,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2023-08-12,Sat,Matchweek 3,Home,L 0–2,Bournemouth,Tottenham,N,"AM,LM",31,7,13,53.8,99,41,4,5,80.0,3,4,75.0,0,2,0.0,0,0.0,0.0,1,2,0,0,2,/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League
1,2023-08-12,Sat,Matchweek 4,Away,D 2–2,Bournemouth,Brentford,N,"On matchday squad, but did not play",/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2023-08-12,Sun,Matchweek 5,Home,D 0–0,Bournemouth,Chelsea,N,"On matchday squad, but did not play",/en/matches/be0cbf88/Bournemouth-Chelsea-September-17-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2023-08-12,Sun,Matchweek 6,Away,L 1–3,Bournemouth,Brighton,N,"DM,AM",9,4,4,100.0,39,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/5593f16c/Brighton-and-Hove-Albion-Bournemouth-September-24-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Home,L 0–4,Bournemouth,Arsenal,N,"On matchday squad, but did not play",/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2023-08-12,Sat,Matchweek 8,Away,L 0–3,Bournemouth,Everton,N,"On matchday squad, but did not play",/en/matches/497b9558/Everton-Bournemouth-October-7-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
