,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-19,Sat,Premier League,Matchweek 2,Away,L 1–3,Bournemouth,Liverpool,N,DM,7,0,0,0,0,2,2,0,0,12,0,0,1,0.2,0.2,0.0,3,0,7,10,70.0,1,7,2,3,3,/en/matches/80bebdbb/Liverpool-Bournemouth-August-19-2023-Premier-League
1,2023-08-26,Sat,Premier League,Matchweek 3,Home,L 0–2,Bournemouth,Tottenham,N,"AM,LM",31,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,7,13,53.8,2,12,0,3,0,/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League
2,2023-08-29,Tue,EFL Cup,Second round,Away,W 3–2,Bournemouth,Swansea City,Y,AM,75,1,0,0,0,5,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ad941675/Swansea-City-Bournemouth-August-29-2023-EFL-Cup
3,2023-09-24,Sun,Premier League,Matchweek 6,Away,L 1–3,Bournemouth,Brighton,N,"DM,AM",9,0,0,0,0,1,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,2,1,/en/matches/5593f16c/Brighton-and-Hove-Albion-Bournemouth-September-24-2023-Premier-League
4,2023-09-27,Wed,EFL Cup,Third round,Home,W 2–0,Bournemouth,Stoke City,Y,AM,45,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/22f62b32/Bournemouth-Stoke-City-September-27-2023-EFL-Cup
5,2023-10-14,Sat,Friendlies (M),Friendlies (M),Home,D 1–1,ci Côte d'Ivoire,ma Morocco,N,,13,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/2339884f/Cote-dIvoire-Morocco-October-14-2023-Friendlies-M
6,2023-10-17,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,ci Côte d'Ivoire,za South Africa,N,,32,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/285b5440/Cote-dIvoire-South-Africa-October-17-2023-Friendlies-M
7,2023-11-01,Wed,EFL Cup,Fourth round,Home,L 1–2,Bournemouth,Liverpool,N,,17,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fcc1e67b/Bournemouth-Liverpool-November-1-2023-EFL-Cup
