,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,FW,90,47,55,85.5,666,171,27,32,84.4,18,20,90.0,1,1,100.0,0,0.1,0.4,1,4,0,0,6,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,FW,68,21,31,67.7,283,70,13,16,81.3,6,8,75.0,1,3,33.3,3,0.3,0.4,4,1,1,0,3,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,FW,90,33,40,82.5,534,235,15,18,83.3,16,18,88.9,1,1,100.0,0,0.4,0.4,2,4,2,0,11,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,N,AM,45,12,15,80.0,156,97,9,10,90.0,2,3,66.7,1,2,50.0,0,0.1,0.0,1,3,0,0,4,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,FW,74,31,36,86.1,420,100,20,22,90.9,8,10,80.0,1,1,100.0,0,0.0,0.0,1,2,0,0,4,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
5,2022-08-06,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,N,"AM,FW,RW",49,23,31,74.2,279,99,16,19,84.2,4,7,57.1,1,2,50.0,0,0.0,0.0,0,4,1,0,3,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,AM,71,21,34,61.8,301,133,12,16,75.0,7,10,70.0,1,1,100.0,0,0.6,0.2,2,1,2,0,5,/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,FW,80,28,35,80.0,340,148,15,18,83.3,5,6,83.3,2,2,100.0,0,0.1,0.1,2,4,4,0,6,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,FW,75,24,34,70.6,357,79,13,14,92.9,9,12,75.0,1,3,33.3,0,0.0,0.0,0,3,1,0,2,/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,AM,90,20,28,71.4,314,86,10,11,90.9,7,10,70.0,2,3,66.7,0,0.2,0.0,4,3,1,0,4,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
10,2022-08-06,Sun,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,AM,73,23,28,82.1,315,92,15,16,93.8,6,8,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,FW,74,40,46,87.0,459,118,27,30,90.0,8,8,100.0,1,2,50.0,0,0.0,0.0,0,6,1,0,6,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
