,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-09,Fri,Premier League,Matchweek 1,Away,L 1–4,Norwich City,Liverpool,Y,"RW,RM",90,0,1,0,0,2,2,1,0,52,1,1,3,0.1,0.1,0.4,4,1,26,38,68.4,6,28,0,4,2,/en/matches/928467bd/Liverpool-Norwich-City-August-9-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Home,W 3–1,Norwich City,Newcastle Utd,Y,"RW,LW",90,0,0,0,0,1,0,0,0,78,1,0,0,0.0,0.0,0.2,6,1,54,72,75.0,3,60,2,3,2,/en/matches/3ea63f4b/Norwich-City-Newcastle-United-August-17-2019-Premier-League
2,2019-08-24,Sat,Premier League,Matchweek 3,Home,L 2–3,Norwich City,Chelsea,Y,"RW,RM",90,0,1,0,0,1,1,0,0,66,3,0,3,0.0,0.0,0.2,5,1,43,51,84.3,10,45,2,3,2,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
3,2019-08-27,Tue,EFL Cup,Second round,Away,L 0–1,Norwich City,Crawley Town,N,,36,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d86cf223/Crawley-Town-Norwich-City-August-27-2019-EFL-Cup
4,2019-08-31,Sat,Premier League,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y,"RW,AM",90,0,0,0,0,0,0,0,0,82,0,1,5,0.0,0.0,0.0,2,0,50,67,74.6,8,52,1,3,2,/en/matches/164148a8/West-Ham-United-Norwich-City-August-31-2019-Premier-League
5,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 3–2,Norwich City,Manchester City,Y,RW,82,0,2,0,0,1,0,0,0,51,4,0,3,0.0,0.0,0.6,5,4,28,37,75.7,1,22,1,6,5,/en/matches/1c7bccd4/Norwich-City-Manchester-City-September-14-2019-Premier-League
6,2019-09-21,Sat,Premier League,Matchweek 6,Away,L 0–2,Norwich City,Burnley,Y,"RW,CM",90,0,0,0,0,2,0,0,0,76,0,0,3,0.2,0.2,0.0,5,0,45,62,72.6,10,55,4,3,2,/en/matches/f97b0ce8/Burnley-Norwich-City-September-21-2019-Premier-League
7,2019-09-28,Sat,Premier League,Matchweek 7,Away,L 0–2,Norwich City,Crystal Palace,Y,"RW,LW",90,0,0,0,0,2,1,0,0,78,3,1,5,0.1,0.1,0.2,5,0,45,57,78.9,13,52,4,5,3,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
8,2019-10-05,Sat,Premier League,Matchweek 8,Home,L 1–5,Norwich City,Aston Villa,Y,"RW,LW",90,0,0,0,0,2,0,0,0,104,4,0,2,0.2,0.2,0.2,8,0,59,84,70.2,15,64,6,5,4,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
9,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y,"RM,RW",90,0,0,0,0,0,0,0,0,76,2,1,3,0.0,0.0,0.2,7,0,48,61,78.7,9,50,3,7,5,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
10,2019-10-27,Sun,Premier League,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,"RW,RM",90,0,0,0,0,0,0,0,0,66,5,0,0,0.0,0.0,0.2,2,0,41,53,77.4,5,48,1,6,4,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
11,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,"RW,WB",90,0,0,0,0,2,0,0,0,57,1,0,1,0.1,0.1,0.1,7,0,32,43,74.4,3,37,4,10,9,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
12,2019-11-08,Fri,Premier League,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,RW,61,0,0,0,0,1,0,0,0,54,4,0,3,0.1,0.1,0.0,1,0,27,41,65.9,7,33,2,3,1,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
