,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-09-11,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,58,9,27,29,2,2,58,0,0,,0,,36,126,50,0,0,0,0,0,39,0,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
1,2021-09-11,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,CB,90,52,12,37,13,2,1,52,0,0,,0,,37,105,61,0,0,0,0,1,37,0,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
2,2021-09-11,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,CB,90,86,5,30,51,6,2,86,1,1,100.0,0,0.0,58,451,321,0,3,0,0,0,70,1,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
3,2021-09-11,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,CB,90,52,9,35,16,1,1,52,0,0,,0,,31,136,86,0,0,0,0,0,34,0,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
4,2021-09-11,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,CB,90,44,15,34,9,1,1,44,0,0,,0,,19,62,24,0,0,0,0,0,23,0,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
5,2021-09-11,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y,CB,90,86,8,47,38,1,1,86,0,0,,0,,63,346,221,1,0,0,2,0,69,0,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
6,2021-09-11,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,CB,90,60,23,47,13,0,0,60,1,1,100.0,0,0.0,38,133,72,0,0,0,0,0,39,0,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
7,2021-09-11,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,79,17,38,37,4,2,79,0,0,,0,,50,260,174,3,1,0,1,0,51,0,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
8,2021-09-11,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,CB,90,72,22,43,26,3,2,72,1,1,100.0,0,0.0,40,250,104,1,0,0,0,0,54,1,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
9,2021-09-11,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,CB,90,84,9,43,40,1,1,84,0,0,,0,,54,231,96,0,0,0,0,0,69,0,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
10,2021-09-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,CB,68,48,9,34,14,2,2,48,0,0,,0,,25,156,93,0,0,0,0,0,30,0,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
11,2021-09-11,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,CB,90,59,7,28,27,4,1,59,1,1,100.0,0,0.0,41,173,106,0,1,0,0,0,41,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
12,2021-09-11,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,CB,90,51,4,29,19,3,2,51,0,0,,0,,42,270,212,0,0,0,0,0,40,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
13,2021-09-11,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,CB,90,78,3,43,33,2,0,78,0,0,,0,,51,235,142,0,1,0,1,0,59,0,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
14,2021-09-11,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,CB,58,18,4,11,7,0,0,18,0,0,,0,,9,45,15,0,0,0,1,0,8,0,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
15,2021-09-11,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,CB,90,105,9,41,50,14,4,105,0,0,,0,,81,455,326,2,3,1,2,1,81,3,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
16,2021-09-11,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,CB,90,59,12,34,23,3,3,59,0,0,,0,,38,230,172,0,0,0,0,0,34,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
17,2021-09-11,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,CB,90,63,6,26,33,4,1,63,0,0,,0,,36,130,41,0,0,0,0,0,41,0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
18,2021-09-11,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,CB,90,81,7,39,41,2,1,81,0,0,,0,,51,294,198,0,0,0,0,0,51,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
19,2021-09-11,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,CB,90,69,7,34,34,2,1,69,0,0,,0,,43,280,197,0,0,0,0,1,49,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
20,2021-09-11,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,CB,90,70,11,42,28,0,0,70,0,0,,0,,47,134,95,0,0,0,1,0,53,0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
21,2021-09-11,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,CB,90,74,10,35,39,0,0,74,0,0,,0,,50,205,88,0,0,0,1,0,55,0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
22,2021-09-11,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,CB,90,73,11,35,37,2,2,73,0,0,,0,,55,314,153,1,0,0,4,0,61,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
23,2021-09-11,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,CB,90,117,6,42,71,5,1,117,0,0,,0,,87,637,446,1,2,0,1,0,97,0,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
24,2021-09-11,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,CB,90,85,1,21,56,9,6,85,0,0,,0,,61,395,321,0,0,0,1,1,66,2,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
25,2021-09-11,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,CB,90,101,4,40,57,7,1,101,0,0,,0,,81,543,394,2,1,0,0,1,75,1,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
26,2021-09-11,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,CB,90,45,11,30,14,1,1,45,0,0,,0,,19,135,40,0,0,0,0,0,24,1,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
27,2021-09-11,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,CB,90,55,4,21,31,3,1,55,0,0,,0,,40,241,108,1,1,0,1,0,36,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
28,2021-09-11,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,CB,90,57,10,28,28,1,1,57,0,0,,0,,39,175,115,0,0,0,2,0,44,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
29,2021-09-11,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,CB,90,88,0,17,66,6,2,88,0,0,,0,,64,316,199,0,1,0,0,0,75,0,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
