,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,W 2–0,Everton,Brighton,Y,FW,90,9,17,52.9,106,44,4,9,44.4,1,2,50.0,1,1,100.0,0,0.0,0.0,1,1,2,0,3,/en/matches/ec8b667a/Brighton-and-Hove-Albion-Everton-August-28-2021-Premier-League
1,2021-08-14,Mon,Matchweek 4,Home,W 3–1,Everton,Burnley,Y,FW,80,9,16,56.3,136,58,5,9,55.6,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,4,/en/matches/668b2f97/Everton-Burnley-September-13-2021-Premier-League
2,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-14,Sat,Matchweek 9,Home,L 2–5,Everton,Watford,N,FW,31,5,6,83.3,86,2,3,4,75.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/6985d123/Everton-Watford-October-23-2021-Premier-League
4,2021-08-14,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,Y,FW,90,8,14,57.1,105,16,4,5,80.0,3,5,60.0,0,0,,0,0.0,0.1,1,1,0,0,1,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
5,2021-08-14,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,FW,90,8,13,61.5,96,6,6,7,85.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League
6,2021-08-14,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,FW,90,13,20,65.0,158,17,11,13,84.6,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
7,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-14,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,Y,FW,90,9,17,52.9,159,38,5,7,71.4,3,6,50.0,1,2,50.0,1,0.3,0.0,1,2,0,0,2,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
9,2021-08-14,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,Y,FW,90,18,27,66.7,179,69,9,13,69.2,4,6,66.7,0,0,,0,0.4,0.4,4,2,2,0,4,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
10,2021-08-14,Sun,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,Y,FW,57,3,5,60.0,20,2,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
11,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2021-08-14,Sat,Matchweek 22,Away,L 1–2,Everton,Norwich City,N,FW,37,12,13,92.3,171,67,7,7,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League
13,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Everton,Aston Villa,Y,FW,90,8,17,47.1,87,16,1,3,33.3,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
14,2021-08-14,Tue,Matchweek 24,Away,L 1–3,Everton,Newcastle Utd,Y,FW,90,8,12,66.7,130,14,6,8,75.0,0,1,0.0,1,1,100.0,0,0.3,0.0,1,1,0,0,0,/en/matches/fde8d97d/Newcastle-United-Everton-February-8-2022-Premier-League
15,2021-08-14,Sat,Matchweek 25,Home,W 3–0,Everton,Leeds United,Y,FW,85,27,31,87.1,339,46,13,16,81.3,11,11,100.0,0,0,,1,0.4,0.1,3,1,1,0,2,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
16,2021-08-14,Sat,Matchweek 26,Away,L 0–2,Everton,Southampton,Y,FW,90,14,27,51.9,133,45,7,12,58.3,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,3,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
17,2021-08-14,Sat,Matchweek 27,Home,L 0–1,Everton,Manchester City,Y,FW,90,7,14,50.0,81,12,3,5,60.0,3,4,75.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
18,2021-08-14,Mon,Matchweek 28,Away,L 0–5,Everton,Tottenham,Y,"LW,FW",90,9,12,75.0,118,23,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
19,2021-08-14,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,FW,90,4,8,50.0,66,11,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
20,2021-08-14,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,"FW,LW,LM",87,8,16,50.0,139,10,3,6,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
21,2021-08-14,Sun,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,"LW,FW,LM",90,24,32,75.0,295,61,17,19,89.5,5,9,55.6,1,1,100.0,1,0.0,0.2,1,1,2,0,3,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
22,2021-08-14,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,LW,90,25,45,55.6,386,82,10,20,50.0,7,10,70.0,3,8,37.5,0,0.2,0.1,3,0,0,0,1,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
23,2021-08-14,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,"LW,FW",90,12,27,44.4,160,35,7,13,53.8,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
24,2021-08-14,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,"FW,LW",90,12,19,63.2,184,16,8,12,66.7,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
25,2021-08-14,Sun,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,"FW,LW",90,9,13,69.2,136,74,5,5,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,2,3,0,0,3,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
26,2021-08-14,Sun,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,FW,79,5,16,31.3,53,16,5,9,55.6,0,2,0.0,0,1,0.0,0,0.0,0.3,0,0,0,0,0,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
27,2021-08-14,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,"FW,LM",90,14,24,58.3,206,27,7,11,63.6,3,6,50.0,1,1,100.0,0,0.1,0.0,1,2,0,0,1,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
28,2021-08-14,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,Y,"FW,LM",90,20,33,60.6,263,59,14,21,66.7,4,5,80.0,1,2,50.0,0,0.1,0.0,2,2,0,0,3,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
29,2021-08-14,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,"LM,LW",90,8,22,36.4,75,13,7,10,70.0,0,1,0.0,0,7,0.0,1,0.9,0.0,3,0,0,0,0,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
30,2021-08-14,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,"LW,AM",89,8,18,44.4,148,1,2,4,50.0,6,10,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
