,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,RW,85,11,19,57.9,210,39,5,8,62.5,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,1,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,N,LW,20,4,8,50.0,31,5,3,3,100.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,N,RW,16,9,10,90.0,158,50,3,3,100.0,5,5,100.0,1,2,50.0,0,0.1,0.0,2,1,1,1,0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,RW,90,11,19,57.9,154,28,7,10,70.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,1,0,1,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-06,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,N,WB,22,3,12,25.0,49,9,1,4,25.0,2,7,28.6,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
16,2022-08-06,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,N,"On matchday squad, but did not play",/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,N,LW,22,10,11,90.9,117,65,7,8,87.5,3,3,100.0,0,0,,0,0.1,0.2,1,2,0,0,1,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,N,"LM,LW",55,16,21,76.2,172,24,14,16,87.5,2,2,100.0,0,2,0.0,0,0.1,0.1,1,2,0,0,1,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,N,RM,27,15,17,88.2,212,82,10,11,90.9,2,2,100.0,2,2,100.0,0,0.4,0.1,1,1,1,0,2,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,Y,LW,61,19,21,90.5,228,24,13,13,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
22,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,N,RW,23,3,9,33.3,30,7,3,4,75.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
24,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,N,RW,27,14,14,100.0,194,26,10,10,100.0,3,3,100.0,1,1,100.0,0,0.2,0.1,1,0,0,0,0,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
25,2022-08-06,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,N,"RM,RW",44,13,14,92.9,218,56,6,6,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,0,1,0,3,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,LW,55,10,14,71.4,167,43,5,5,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
27,2022-08-06,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,N,LW,21,12,13,92.3,184,81,6,6,100.0,4,4,100.0,1,2,50.0,0,0.0,0.1,1,3,0,0,2,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
28,2022-08-06,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,N,LW,4,5,5,100.0,57,19,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
29,2022-08-06,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,LW,45,17,24,70.8,247,36,12,16,75.0,4,6,66.7,1,1,100.0,0,0.0,0.2,0,0,1,0,1,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
30,2022-08-06,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,N,LM,13,10,12,83.3,133,5,5,6,83.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
31,2022-08-06,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,N,RW,18,7,9,77.8,101,41,3,3,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
32,2022-08-06,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,N,RW,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
33,2022-08-06,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,N,RW,3,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,RM,68,11,13,84.6,162,38,7,7,100.0,1,2,50.0,2,2,100.0,0,0.1,0.0,1,0,0,0,0,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
