,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-20,Sun,Matchweek 7,Home,W 2–1,Newcastle Utd,Everton,N,"On matchday squad, but did not play",/en/matches/448a43ee/Newcastle-United-Everton-November-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-20,Fri,Matchweek 8,Away,L 0–2,Newcastle Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-20,Sat,Matchweek 9,Home,L 0–2,Newcastle Utd,Chelsea,Y,CB,90,31,41,75.6,513,148,14,16,87.5,13,17,76.5,2,5,40.0,0,0.0,0.0,0,1,0,0,5,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
3,2020-09-20,Fri,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y,CB,90,38,50,76.0,864,280,8,11,72.7,23,27,85.2,7,10,70.0,0,0.0,0.0,0,2,0,0,1,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
4,2020-09-20,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,West Brom,Y,CB,90,32,38,84.2,571,219,12,12,100.0,19,21,90.5,1,3,33.3,0,0.0,0.0,1,1,0,0,2,/en/matches/4a2a6f14/Newcastle-United-West-Bromwich-Albion-December-12-2020-Premier-League
5,2020-09-20,Wed,Matchweek 13,Away,L 2–5,Newcastle Utd,Leeds United,Y,CB,90,16,19,84.2,266,123,10,11,90.9,4,5,80.0,2,3,66.7,0,0.0,0.0,0,1,1,0,4,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
6,2020-09-20,Sat,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y,CB,90,53,59,89.8,941,464,25,25,100.0,24,27,88.9,4,7,57.1,0,0.0,0.0,0,2,0,0,3,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
7,2020-09-20,Sat,Matchweek 15,Away,L 0–2,Newcastle Utd,Manchester City,Y,CB,90,15,18,83.3,233,111,7,7,100.0,8,11,72.7,0,0,,0,0.0,0.1,0,1,1,0,2,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
8,2020-09-20,Wed,Matchweek 16,Home,D 0–0,Newcastle Utd,Liverpool,Y,CB,90,17,22,77.3,263,149,10,11,90.9,7,7,100.0,0,2,0.0,0,0.0,0.1,0,2,0,0,2,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
9,2020-09-20,Sun,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,Y,CB,90,39,56,69.6,626,282,21,30,70.0,12,16,75.0,4,7,57.1,0,0.0,0.0,0,6,1,0,6,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
