,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2021-08-14,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,"RB,RM",90,43,56,76.8,502,148,26,29,89.7,11,16,68.8,0,2,0.0,0,0.1,0.7,1,0,1,0,2,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,LB,90,50,61,82.0,740,246,26,28,92.9,22,27,81.5,1,3,33.3,0,0.1,0.0,2,5,1,0,7,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
23,2021-08-14,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,"LB,WB",90,56,73,76.7,798,350,33,41,80.5,15,20,75.0,5,6,83.3,0,0.1,0.1,2,5,1,0,6,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,N,WB,33,15,20,75.0,190,41,11,12,91.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,"LB,LM",90,71,84,84.5,1079,293,42,48,87.5,26,27,96.3,3,7,42.9,0,0.3,0.3,2,2,3,0,12,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,RB,90,43,53,81.1,718,332,16,21,76.2,23,24,95.8,2,2,100.0,0,0.0,0.0,0,6,3,0,11,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,LB,90,22,34,64.7,358,152,11,13,84.6,9,15,60.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,"LW,LB,LM",90,32,40,80.0,523,201,19,22,86.4,7,8,87.5,4,7,57.1,0,0.4,0.3,1,0,2,0,5,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,"RM,RW",90,14,19,73.7,154,66,7,8,87.5,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
30,2021-08-14,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,RW,82,28,39,71.8,415,63,18,20,90.0,7,13,53.8,3,5,60.0,0,0.0,0.0,0,1,0,0,4,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
31,2021-08-14,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,"RB,LB",90,33,41,80.5,477,280,21,24,87.5,11,13,84.6,1,2,50.0,0,0.0,0.1,0,0,1,0,4,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
32,2021-08-14,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,RB,90,27,39,69.2,361,154,19,24,79.2,4,6,66.7,3,5,60.0,0,0.0,0.0,0,0,0,0,2,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
33,2021-08-14,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,RB,90,39,53,73.6,618,239,16,16,100.0,22,27,81.5,0,2,0.0,0,0.0,0.0,0,3,2,0,7,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
34,2021-08-14,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,RB,90,18,22,81.8,384,152,9,10,90.0,6,6,100.0,3,5,60.0,0,0.0,0.0,0,3,1,0,3,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,RB,90,44,55,80.0,632,211,29,30,96.7,11,17,64.7,4,5,80.0,0,0.1,0.2,1,1,0,0,0,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
