,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,LB,90,41,7,19,13,9,3,41,0,0,,0,,8,65,54,2,0,1,0,0,16,2,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,LB,90,69,3,18,24,27,3,69,2,0,0.0,2,100.0,32,201,89,2,0,0,1,1,42,8,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,LB,90,54,2,20,24,10,2,54,0,0,,0,,19,82,39,2,2,0,1,1,23,1,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,LB,90,59,4,19,21,19,2,59,1,0,0.0,1,100.0,28,139,80,4,2,1,0,1,33,3,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,LB,90,66,2,13,21,32,1,66,0,0,,0,,32,310,190,4,4,0,2,0,45,9,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,LB,90,60,4,10,27,23,1,59,0,0,,0,,23,103,49,1,1,0,0,1,36,4,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,LB,90,51,4,16,23,13,1,51,0,0,,0,,21,125,59,2,0,0,1,0,29,0,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
7,2019-08-10,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,LB,90,53,0,12,23,18,2,53,1,0,0.0,1,100.0,25,110,52,2,2,1,2,1,26,2,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,LB,90,69,4,20,35,15,0,69,0,0,,0,,20,120,45,1,1,0,3,0,33,1,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,LB,90,57,1,17,25,15,0,57,1,0,0.0,1,100.0,26,162,74,3,3,0,1,1,35,3,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,LB,90,53,4,22,17,14,0,53,0,0,,0,,19,41,21,0,0,0,0,1,25,1,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,LB,90,68,2,23,36,10,1,68,2,2,100.0,0,0.0,26,113,71,1,1,1,2,1,36,5,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,Y,LB,28,22,0,7,11,4,2,22,1,1,100.0,0,0.0,12,109,48,2,1,1,0,0,11,0,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
13,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-10,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LB,90,88,2,16,52,21,0,88,4,2,50.0,2,50.0,47,290,171,6,2,0,0,0,60,4,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,LB,64,74,3,19,35,21,3,74,4,3,75.0,1,25.0,31,184,113,3,2,1,1,0,51,3,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,LB,90,99,0,24,56,21,3,99,3,1,33.3,2,66.7,52,297,177,3,2,1,2,1,61,2,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,LB,90,72,1,20,34,18,1,72,3,1,33.3,2,66.7,31,133,66,0,1,0,1,0,39,4,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
