,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,W 2–1,Leicester City,Norwich City,Y,CM,90,80,5,14,53,13,1,80,0,0,,0,,32,158,105,3,1,0,0,1,55,3,/en/matches/78c685cc/Norwich-City-Leicester-City-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,L 0–1,Leicester City,Manchester City,Y,DM,90,50,4,25,24,1,0,50,1,0,0.0,1,100.0,32,96,41,1,0,0,2,2,44,0,/en/matches/8dd69c8d/Leicester-City-Manchester-City-September-11-2021-Premier-League
2,2021-08-14,Sun,Matchweek 5,Away,L 1–2,Leicester City,Brighton,Y,"RM,CM",90,85,3,7,53,26,3,85,1,1,100.0,0,0.0,44,193,119,1,0,1,4,2,65,6,/en/matches/723f5105/Brighton-and-Hove-Albion-Leicester-City-September-19-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Home,D 2–2,Leicester City,Burnley,Y,"RM,DM",90,86,0,11,39,38,2,86,2,2,100.0,0,0.0,45,221,141,2,4,1,2,2,64,3,/en/matches/2d61f328/Leicester-City-Burnley-September-25-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Away,D 2–2,Leicester City,Crystal Palace,Y,CM,90,58,5,14,39,7,0,58,1,1,100.0,0,0.0,18,74,30,0,1,0,1,1,33,2,/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Home,W 4–2,Leicester City,Manchester Utd,Y,CM,90,89,1,14,56,20,3,89,4,3,75.0,1,25.0,55,176,86,3,0,1,0,0,65,4,/en/matches/45502ded/Leicester-City-Manchester-United-October-16-2021-Premier-League
6,2021-08-14,Sun,Matchweek 9,Away,W 2–1,Leicester City,Brentford,Y,CM,90,64,3,18,34,13,0,64,1,1,100.0,0,0.0,20,92,46,0,2,0,2,1,36,0,/en/matches/b5c25937/Brentford-Leicester-City-October-24-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Home,L 0–2,Leicester City,Arsenal,Y,"DM,CM",90,76,3,16,38,22,1,76,0,0,,0,,39,143,77,1,2,0,2,0,58,5,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Away,D 1–1,Leicester City,Leeds United,Y,"RM,CM",76,49,3,10,23,18,3,49,1,1,100.0,0,0.0,21,82,47,1,2,0,0,1,28,6,/en/matches/8fd004c6/Leeds-United-Leicester-City-November-7-2021-Premier-League
9,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2021-08-14,Sun,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,Y,DM,90,69,4,16,43,10,2,68,1,0,0.0,1,100.0,37,100,61,1,0,0,0,2,47,1,/en/matches/8805978d/Leicester-City-Newcastle-United-December-12-2021-Premier-League
11,2021-08-14,Sun,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,Y,CM,70,32,3,13,18,1,0,32,0,0,,0,,17,41,20,0,0,0,1,0,19,0,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League
12,2021-08-14,Tue,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,N,"RM,FW",35,31,1,9,19,3,0,31,4,1,25.0,3,75.0,13,34,8,0,0,0,2,2,21,0,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
