,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-19,Sat,Premier League,Matchweek 2,Home,W 3–1,Liverpool,Bournemouth,N,"LM,FW",5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,5,1,0,https://fbref.com/en/matches/80bebdbb/Liverpool-Bournemouth-August-19-2023-Premier-League,40,0,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,1,0,6,2,0,0,0,0,0,2,0,
1,2023-09-07,Thu,Euro Qualifying,Group stage,Away,L 0–3,gr Greece,nl Netherlands,Y,LB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/0f788310/Netherlands-Greece-September-7-2023-Euro-Qualifying,,,,,,,,,,,,,10,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
2,2023-09-21,Thu,Europa Lg,Group stage,Away,W 3–1,eng Liverpool,at LASK,Y,LB,90,0,0,0,0,1,0,0,0,82,1,3,0,0.0,0.0,0.0,2,0,47,64,73.4,4,49,4,0,https://fbref.com/en/matches/1b1f3de6/LASK-Liverpool-September-21-2023-Europa-League,840,261,0.1,0,4,0,0,45,19,5,0,1,9,9,5,4,1,0,0,0,1,0,0,1,1,0,0,1,100.0,0,0,4,3,0,5,1,0.0,0,0.0,0,4,4,44,3,0,0,0,0,0,6,0,
3,2023-09-27,Wed,EFL Cup,Third round,Home,W 3–1,Liverpool,Leicester City,Y,LB,89,0,0,0,0,2,1,0,0,,,3,,,,,,,,,,,,,,https://fbref.com/en/matches/aa62bf21/Liverpool-Leicester-City-September-27-2023-EFL-Cup,,,,,,,,,,,,,12,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
4,2023-10-05,Thu,Europa Lg,Group stage,Home,W 2–0,eng Liverpool,be Union SG,Y,LB,90,0,0,0,0,1,0,0,0,113,4,2,0,0.0,0.0,0.2,3,0,86,97,88.7,11,70,5,1,https://fbref.com/en/matches/bcfbaac5/Liverpool-Union-SG-October-5-2023-Europa-League,1616,442,0.2,2,6,1,0,78,19,3,0,1,8,12,4,1,3,0,0,1,2,0,0,0,3,0,3,1,100.0,0,0,6,5,0,3,1,33.3,2,66.7,0,0,1,72,7,0,3,0,0,0,3,0,0.0
