,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 3,Away,W 1–0,Newcastle Utd,Tottenham,Y,RM,90,11,17,64.7,129,51,5,7,71.4,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,/en/matches/c224d1e8/Tottenham-Hotspur-Newcastle-United-August-25-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,D 1–1,Newcastle Utd,Watford,Y,RM,90,26,35,74.3,294,55,19,23,82.6,5,9,55.6,0,1,0.0,0,0.0,0.0,1,1,0,0,1,/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,L 1–3,Newcastle Utd,Liverpool,Y,RM,66,10,15,66.7,117,20,6,7,85.7,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/cde24fee/Liverpool-Newcastle-United-September-14-2019-Premier-League
3,2019-08-11,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Brighton,Y,RM,72,3,10,30.0,25,6,2,4,50.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/966fb8b0/Newcastle-United-Brighton-and-Hove-Albion-September-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 7,Away,L 0–5,Newcastle Utd,Leicester City,Y,RW,73,16,24,66.7,216,73,12,15,80.0,3,5,60.0,0,1,0.0,0,0.0,0.0,1,0,1,0,4,/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,RM,89,12,16,75.0,174,71,6,7,85.7,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,2,/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Away,L 0–1,Newcastle Utd,Chelsea,Y,RM,69,19,24,79.2,217,22,8,10,80.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Home,D 1–1,Newcastle Utd,Wolves,Y,"RM,CM",90,25,31,80.6,285,45,12,15,80.0,8,9,88.9,0,1,0.0,0,0.1,0.0,2,0,0,0,3,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,W 3–2,Newcastle Utd,West Ham,Y,RM,90,23,26,88.5,292,76,12,12,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,1,0,2,/en/matches/ac4523c2/West-Ham-United-Newcastle-United-November-2-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,Bournemouth,Y,RM,90,18,22,81.8,242,69,11,13,84.6,3,3,100.0,2,3,66.7,0,0.1,0.0,2,0,2,1,1,/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League
10,2019-08-11,Mon,Matchweek 13,Away,L 0–2,Newcastle Utd,Aston Villa,Y,RM,78,17,19,89.5,220,80,11,11,100.0,6,7,85.7,0,0,,0,0.1,0.0,2,0,0,0,3,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-11,Sat,Matchweek 14,Home,D 2–2,Newcastle Utd,Manchester City,Y,RM,90,18,25,72.0,276,71,10,13,76.9,4,5,80.0,3,6,50.0,1,0.1,0.0,1,2,0,0,3,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
