,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-10-03,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,RM,67,32,2,4,11,18,1,32,2,1,50.0,1,50.0,28,229,151,6,5,0,1,1,28,3,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
1,2020-10-03,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,"RM,LM",90,85,1,17,51,18,1,85,2,1,50.0,1,50.0,53,374,165,6,4,1,0,1,70,3,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
2,2020-10-03,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,N,RW,30,23,0,1,12,10,1,23,0,0,,0,,13,105,87,4,1,1,1,0,17,5,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
3,2020-10-03,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,LM,71,46,0,1,21,24,5,46,1,0,0.0,1,100.0,32,248,139,7,2,2,1,0,34,8,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
4,2020-10-03,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,N,"On matchday squad, but did not play",/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2020-10-03,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,N,"On matchday squad, but did not play",/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2020-10-03,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2020-10-03,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,N,"On matchday squad, but did not play",/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2020-10-03,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,"FW,RW",90,55,1,4,23,29,3,55,6,3,50.0,3,50.0,42,211,121,1,2,1,2,0,44,9,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
9,2020-10-03,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,LW,90,76,1,8,36,33,5,76,1,1,100.0,0,0.0,43,208,85,1,0,1,1,0,64,11,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
10,2020-10-03,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,RM,90,80,0,11,52,18,4,80,2,0,0.0,2,100.0,67,314,145,4,2,2,0,0,64,5,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
11,2020-10-03,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,FW,90,65,0,3,25,38,3,65,4,4,100.0,0,0.0,43,265,142,5,6,0,3,2,46,8,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
12,2020-10-03,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,RW,59,44,2,5,12,27,2,44,0,0,,0,,25,97,57,2,0,2,3,0,27,11,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
13,2020-10-03,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,FW,90,66,0,7,27,33,5,66,7,3,42.9,4,57.1,41,258,149,4,5,1,1,0,53,10,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
14,2020-10-03,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,RM,59,60,0,7,27,27,4,60,1,0,0.0,1,100.0,44,298,179,4,5,3,0,1,55,4,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
15,2020-10-03,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,"RM,RW",90,90,1,10,36,45,5,90,4,3,75.0,1,25.0,58,538,342,14,13,4,1,1,71,12,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
16,2020-10-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,RM,90,98,1,8,53,38,3,98,1,1,100.0,0,0.0,76,617,347,9,5,1,1,1,85,6,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
17,2020-10-03,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,RM,90,60,1,15,35,11,1,60,3,3,100.0,0,0.0,45,234,124,4,2,1,2,4,51,1,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
18,2020-10-03,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,RM,90,76,0,6,46,27,1,76,7,4,57.1,3,42.9,47,292,134,3,7,0,0,1,64,4,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
19,2020-10-03,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,"RM,LM",90,72,0,1,35,36,5,72,2,2,100.0,0,0.0,57,340,207,6,5,3,0,3,63,5,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League
20,2020-10-03,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,"FW,RM",90,45,0,3,26,16,1,45,2,1,50.0,1,50.0,29,208,136,3,1,1,2,0,38,6,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
