,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
0,0,2020-09-05,Sat,UEFA Nations League,League A,Away,W 1–0,eng England,is Iceland,N,,18,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/4d475727/Iceland-England-September-5-2020-UEFA-Nations-League,1.0,0.5
1,1,2020-09-08,Tue,UEFA Nations League,League A,Away,D 0–0,eng England,dk Denmark,Y,RB,85,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/d9660d6d/Denmark-England-September-8-2020-UEFA-Nations-League,0.5,0.5
2,2,2020-09-12,Sat,Premier League,Matchweek 1,Home,W 4–3,Liverpool,Leeds United,Y,RB,88,0,0,0,0,0.0,0.0,0,0,71.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,41.0,66.0,62.1,3.0,31.0,0.0,0.0,0.0,/en/matches/21b58926/Liverpool-Leeds-United-September-12-2020-Premier-League,1.0,0.5
3,3,2020-09-20,Sun,Premier League,Matchweek 2,Away,W 2–0,Liverpool,Chelsea,Y,RB,90,0,0,0,0,3.0,0.0,0,0,98.0,1.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,70.0,91.0,76.9,8.0,65.0,2.0,1.0,1.0,/en/matches/c64e5792/Chelsea-Liverpool-September-20-2020-Premier-League,1.0,0.8333333333333334
4,4,2020-09-28,Mon,Premier League,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,RB,90,0,1,0,0,2.0,0.0,1,0,102.0,1.0,1.0,0.0,0.0,0.0,0.9,5.0,1.0,67.0,93.0,72.0,8.0,56.0,1.0,2.0,2.0,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League,1.0,0.8333333333333334
5,5,2020-10-04,Sun,Premier League,Matchweek 4,Away,L 2–7,Liverpool,Aston Villa,Y,RB,90,0,0,0,0,2.0,0.0,0,0,86.0,2.0,4.0,0.0,0.1,0.1,0.1,3.0,0.0,63.0,78.0,80.8,5.0,52.0,2.0,0.0,0.0,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League,0.0,1.0
6,6,2020-10-11,Sun,UEFA Nations League,League A,Home,W 2–1,eng England,be Belgium,Y,DM,78,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/0abc208e/England-Belgium-October-11-2020-UEFA-Nations-League,1.0,0.6666666666666666
7,7,2020-10-17,Sat,Premier League,Matchweek 5,Away,D 2–2,Liverpool,Everton,Y,RB,90,0,0,0,0,2.0,1.0,0,0,74.0,1.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,53.0,68.0,77.9,7.0,49.0,0.0,2.0,1.0,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League,0.5,0.6666666666666666
8,8,2020-10-21,Wed,Champions Lg,Group stage,Away,W 1–0,eng Liverpool,nl Ajax,Y,"RB,RM",90,0,0,0,0,0.0,0.0,1,0,67.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,36.0,57.0,63.2,3.0,31.0,2.0,0.0,0.0,/en/matches/51c298ad/Ajax-Liverpool-October-21-2020-Champions-League,1.0,0.5
9,9,2020-10-24,Sat,Premier League,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,RB,90,0,0,0,0,1.0,1.0,0,0,119.0,0.0,0.0,0.0,0.0,0.0,0.3,7.0,0.0,90.0,115.0,78.3,12.0,87.0,3.0,1.0,1.0,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League,1.0,0.8333333333333334
10,10,2020-10-27,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,dk Midtjylland,Y,RB,90,0,1,0,0,0.0,0.0,0,0,113.0,2.0,0.0,0.0,0.0,0.0,1.2,5.0,2.0,79.0,106.0,74.5,6.0,82.0,2.0,1.0,1.0,/en/matches/26a68a35/Liverpool-Midtjylland-October-27-2020-Champions-League,1.0,0.8333333333333334
11,11,2020-10-31,Sat,Premier League,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,RB,90,0,0,0,0,1.0,0.0,0,0,137.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,106.0,128.0,82.8,11.0,105.0,1.0,3.0,2.0,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League,1.0,1.0
12,12,2020-11-03,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y,RB,81,0,1,0,0,0.0,0.0,0,0,80.0,1.0,1.0,1.0,0.0,0.0,0.5,3.0,2.0,55.0,78.0,70.5,5.0,56.0,3.0,2.0,1.0,/en/matches/687460ab/Atalanta-Liverpool-November-3-2020-Champions-League,1.0,1.0
13,13,2020-11-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,RB,62,0,0,0,0,2.0,1.0,0,0,46.0,2.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,26.0,37.0,70.3,4.0,16.0,0.0,0.0,0.0,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League,0.5,1.0
14,14,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,N,RB,23,0,0,0,0,0.0,0.0,0,0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,7.0,0.0,1.0,0.0,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League,1.0,0.8333333333333334
15,15,2020-12-09,Wed,Champions Lg,Group stage,Away,D 1–1,eng Liverpool,dk Midtjylland,Y*,RB,90,0,0,0,0,0.0,0.0,0,0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,61.0,68.9,3.0,40.0,1.0,0.0,0.0,/en/matches/a6b14ad5/Midtjylland-Liverpool-December-9-2020-Champions-League,0.5,0.8333333333333334
16,16,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,RB,67,0,0,0,0,0.0,0.0,0,0,86.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,57.0,81.0,70.4,9.0,42.0,5.0,1.0,0.0,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League,0.5,0.6666666666666666
17,17,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,RB,90,0,0,0,0,1.0,0.0,0,0,90.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,71.0,86.0,82.6,7.0,63.0,0.0,1.0,1.0,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League,1.0,0.6666666666666666
18,18,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,RB,90,0,1,0,0,1.0,0.0,0,0,109.0,2.0,2.0,0.0,0.1,0.1,0.1,4.0,1.0,83.0,100.0,83.0,5.0,64.0,0.0,1.0,0.0,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League,1.0,0.6666666666666666
19,19,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RB,90,0,0,0,0,3.0,0.0,0,0,112.0,1.0,0.0,0.0,0.2,0.2,0.4,8.0,0.0,88.0,101.0,87.1,10.0,40.0,4.0,3.0,1.0,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League,0.5,0.8333333333333334
20,20,2020-12-30,Wed,Premier League,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RB,90,0,0,0,0,1.0,0.0,0,0,99.0,1.0,3.0,0.0,0.0,0.0,0.1,1.0,0.0,62.0,88.0,70.5,6.0,39.0,3.0,1.0,0.0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League,0.5,0.8333333333333334
21,21,2021-01-04,Mon,Premier League,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RB,76,0,0,0,0,1.0,0.0,0,0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,57.0,92.0,62.0,2.0,52.0,3.0,4.0,1.0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League,0.0,0.6666666666666666
22,22,2021-01-17,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,1.0,1.0,0,0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,66.0,91.0,72.5,12.0,68.0,3.0,1.0,1.0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League,0.5,0.3333333333333333
23,23,2021-01-21,Thu,Premier League,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,RB,90,0,0,0,0,5.0,1.0,0,0,117.0,1.0,0.0,0.0,0.2,0.2,0.3,5.0,0.0,73.0,111.0,65.8,16.0,89.0,3.0,0.0,0.0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League,0.0,0.3333333333333333
24,24,2021-01-24,Sun,FA Cup,Fourth round proper,Away,L 2–3,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,2.0,1.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup,0.0,0.16666666666666666
25,25,2021-01-28,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,RB,90,1,1,0,0,1.0,1.0,0,0,84.0,1.0,2.0,2.0,0.1,0.1,0.3,1.0,0.0,62.0,78.0,79.5,6.0,60.0,2.0,1.0,1.0,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League,1.0,0.16666666666666666
26,26,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,RB,90,0,0,0,0,0.0,0.0,0,0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,67.0,82.0,81.7,4.0,62.0,2.0,3.0,2.0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,1.0,0.3333333333333333
27,27,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,RB,90,0,0,0,0,0.0,0.0,0,0,115.0,0.0,2.0,2.0,0.0,0.0,0.4,2.0,0.0,79.0,110.0,71.8,14.0,81.0,6.0,2.0,2.0,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League,0.0,0.6666666666666666
28,28,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,RB,90,0,0,0,0,0.0,0.0,0,0,85.0,5.0,3.0,1.0,0.0,0.0,0.1,3.0,0.0,54.0,73.0,74.0,5.0,49.0,0.0,2.0,1.0,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League,0.0,0.6666666666666666
29,29,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RB,90,0,0,0,0,3.0,0.0,0,0,121.0,9.0,2.0,1.0,0.2,0.2,0.5,5.0,1.0,64.0,103.0,62.1,10.0,64.0,4.0,5.0,3.0,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League,0.0,0.3333333333333333
30,30,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,RB,90,0,0,0,0,0.0,0.0,0,0,85.0,1.0,2.0,0.0,0.0,0.0,0.6,5.0,0.0,54.0,78.0,69.2,9.0,48.0,0.0,1.0,1.0,/en/matches/a986c2fd/RB-Leipzig-Liverpool-February-16-2021-Champions-League,1.0,0.0
31,31,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,RB,90,0,0,0,0,2.0,1.0,0,0,130.0,2.0,2.0,2.0,0.1,0.1,0.1,4.0,0.0,88.0,113.0,77.9,17.0,80.0,6.0,6.0,3.0,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League,0.0,0.3333333333333333
32,32,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,0,0,0,0,3.0,1.0,0,0,123.0,2.0,2.0,1.0,0.1,0.1,0.8,5.0,1.0,82.0,108.0,75.9,10.0,81.0,4.0,2.0,1.0,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League,1.0,0.3333333333333333
33,33,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,RB,90,0,0,0,0,1.0,0.0,0,0,108.0,1.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,69.0,100.0,69.0,6.0,70.0,1.0,3.0,1.0,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League,0.0,0.6666666666666666
34,34,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,RB,15,0,0,0,0,0.0,0.0,0,0,37.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,24.0,36.0,66.7,1.0,25.0,0.0,0.0,0.0,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League,0.0,0.3333333333333333
35,35,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y,RB,90,0,0,0,0,0.0,0.0,0,0,73.0,1.0,1.0,0.0,0.0,0.0,0.3,2.0,0.0,45.0,69.0,65.2,9.0,33.0,0.0,0.0,0.0,/en/matches/0120c1ad/Liverpool-RB-Leipzig-March-10-2021-Champions-League,1.0,0.3333333333333333
