,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,N,RW,24,12,17,70.6,156,34,9,11,81.8,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,0,3,/en/matches/16119ef2/Wolverhampton-Wanderers-Burnley-August-25-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,N,RW,7,1,1,100.0,52,19,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,N,"On matchday squad, but did not play",/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-11,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,N,AM,26,6,11,54.5,117,18,3,6,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-11,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,AM,56,17,23,73.9,248,52,10,11,90.9,7,10,70.0,0,1,0.0,1,1.1,0.7,2,1,0,0,1,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
5,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2019-08-11,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,N,AM,21,10,11,90.9,171,5,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League
7,2019-08-11,Sat,Matchweek 11,Away,D 1–1,Wolves,Arsenal,N,LW,1,2,2,100.0,36,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
8,2019-08-11,Sun,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,N,LW,8,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
9,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,N,"On matchday squad, but did not play",/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-11,Sun,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,N,"LW,FW",19,5,8,62.5,55,10,3,3,100.0,1,2,50.0,0,1,0.0,1,0.1,0.0,1,0,0,0,0,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
12,2019-08-11,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,N,"LW,RW",14,2,2,100.0,17,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
13,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,N,"On matchday squad, but did not play",/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,N,LW,14,7,7,100.0,95,23,3,3,100.0,3,3,100.0,0,0,,0,0.4,0.2,1,0,2,1,1,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
15,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,N,"LW,FW",12,7,10,70.0,96,0,6,8,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
16,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,"FW,LW",90,25,30,83.3,293,21,14,15,93.3,5,6,83.3,1,2,50.0,0,0.1,0.0,1,0,0,0,2,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
17,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,LW,65,24,33,72.7,335,57,12,17,70.6,8,10,80.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
18,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,LW,84,29,36,80.6,346,56,16,18,88.9,8,9,88.9,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
19,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,RW,85,12,20,60.0,159,48,5,9,55.6,2,5,40.0,1,1,100.0,0,0.5,0.3,1,0,2,2,1,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
20,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,AM,76,27,34,79.4,422,63,12,14,85.7,11,13,84.6,2,5,40.0,0,0.0,0.1,0,1,0,0,3,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,N,LW,21,7,7,100.0,121,44,4,4,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
22,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,AM,63,12,20,60.0,219,66,7,9,77.8,3,4,75.0,2,4,50.0,0,0.1,0.1,3,0,1,0,1,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
23,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,N,FW,27,11,13,84.6,130,35,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
24,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,N,"FW,RW",17,6,9,66.7,99,37,4,4,100.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
25,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,N,"On matchday squad, but did not play",/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,N,FW,27,13,16,81.3,179,22,7,9,77.8,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
27,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,N,LW,29,10,12,83.3,113,12,7,9,77.8,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
28,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,N,FW,6,3,3,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
29,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,N,RW,19,4,8,50.0,80,4,3,3,100.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
30,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,RW,55,32,38,84.2,508,59,18,19,94.7,10,12,83.3,3,4,75.0,1,0.1,0.1,1,0,0,0,0,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
32,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,"RW,LW",13,1,2,50.0,9,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
33,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,N,RW,10,4,4,100.0,76,24,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,1,1,0,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
34,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,RW,45,10,16,62.5,192,54,5,5,100.0,3,5,60.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
