,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-13,Sat,Matchweek 4,Away,L 0–9,Bournemouth,Liverpool,N,"On matchday squad, but did not play",/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-13,Wed,Matchweek 5,Home,D 0–0,Bournemouth,Wolves,Y,GK,90,35,30,35,0,0,0,35,0,0,,0,,18,92,63,0,0,0,0,0,12,0,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
2,2022-08-13,Sat,Matchweek 6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,GK,90,22,21,22,0,0,0,22,0,0,,0,,13,59,38,0,0,0,1,0,9,0,/en/matches/05f32555/Nottingham-Forest-Bournemouth-September-3-2022-Premier-League
3,2022-08-13,Sat,Matchweek 8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,GK,90,42,39,42,0,0,0,42,0,0,,0,,20,142,89,0,0,0,0,0,7,0,/en/matches/177da679/Newcastle-United-Bournemouth-September-17-2022-Premier-League
4,2022-08-13,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Brentford,Y,GK,90,37,33,37,0,0,0,37,0,0,,0,,20,81,55,0,0,0,0,0,11,0,/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League
5,2022-08-13,Sat,Matchweek 10,Home,W 2–1,Bournemouth,Leicester City,Y,GK,90,28,22,28,0,0,0,28,0,0,,0,,18,121,90,0,0,0,0,0,13,0,/en/matches/7db2a40a/Bournemouth-Leicester-City-October-8-2022-Premier-League
6,2022-08-13,Sat,Matchweek 11,Away,D 2–2,Bournemouth,Fulham,Y,GK,90,27,24,27,0,0,0,27,0,0,,0,,15,129,99,0,0,0,0,0,8,0,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
7,2022-08-13,Wed,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,Y,GK,90,24,17,23,1,0,0,24,0,0,,0,,14,86,60,0,0,0,0,0,9,0,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League
8,2022-08-13,Mon,Matchweek 13,Away,L 0–2,Bournemouth,West Ham,Y,GK,45,18,16,18,0,0,0,18,0,0,,0,,9,47,21,0,0,0,0,0,7,0,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
9,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2022-08-13,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,GK,90,26,23,26,0,0,0,26,0,0,,0,,15,75,47,0,0,0,0,0,7,0,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
11,2022-08-13,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,GK,90,38,33,38,0,0,0,38,0,0,,0,,15,82,54,0,0,0,0,0,11,0,/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League
12,2022-08-13,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y*,GK,90,39,31,39,0,0,0,39,0,0,,0,,21,168,120,0,0,0,0,0,8,0,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
13,2022-08-13,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y*,GK,90,35,27,35,0,0,0,35,0,0,,0,,16,93,75,0,0,0,0,0,10,0,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
14,2022-08-13,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,Y*,GK,90,33,26,32,1,0,0,33,0,0,,0,,13,73,50,0,0,0,0,0,6,0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
15,2022-08-13,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y*,GK,90,33,32,32,1,0,0,33,0,0,,0,,12,69,50,0,0,0,0,0,14,0,/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League
16,2022-08-13,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y*,GK,90,38,33,38,0,0,0,38,0,0,,0,,15,152,126,0,0,0,0,0,5,0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
17,2022-08-13,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y*,GK,90,33,27,32,1,0,0,33,0,0,,0,,14,114,90,0,0,0,0,0,5,0,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
18,2022-08-13,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y*,GK,90,19,18,19,0,0,0,19,0,0,,0,,11,73,57,0,0,0,0,0,5,0,/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League
19,2022-08-13,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y*,GK,90,28,25,28,0,0,0,28,0,0,,0,,14,103,90,0,0,0,0,0,5,0,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
20,2022-08-13,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y*,GK,90,38,34,38,0,0,0,38,0,0,,0,,18,133,93,0,0,0,0,0,10,0,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
21,2022-08-13,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y*,GK,90,40,35,40,0,0,0,40,0,0,,0,,19,108,75,0,0,0,0,0,15,0,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
22,2022-08-13,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y*,GK,90,41,38,40,1,0,0,41,0,0,,0,,18,164,137,0,0,0,0,0,10,0,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
23,2022-08-13,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y*,GK,90,26,22,26,0,0,0,26,0,0,,0,,19,112,92,0,0,0,0,0,10,0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
24,2022-08-13,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y*,GK,90,31,24,31,0,0,0,31,0,0,,0,,13,57,29,0,0,0,0,0,13,0,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
25,2022-08-13,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y*,GK,90,45,35,45,0,0,0,45,1,1,100.0,0,0.0,21,151,89,0,0,0,0,0,15,0,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
26,2022-08-13,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y*,GK,90,32,26,32,0,0,0,32,0,0,,0,,13,70,49,0,0,0,0,0,9,0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
27,2022-08-13,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y*,GK,90,41,35,41,0,0,0,41,0,0,,0,,22,101,73,0,0,0,0,0,16,0,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
28,2022-08-13,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y*,GK,90,46,42,46,1,0,0,46,0,0,,0,,30,159,118,0,0,0,0,0,21,0,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
