,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-09-15,Thu,Conf Lg,Group stage,Away,W 2–1,es Villarreal,il Be'er Sheva,N,FW,16,0,0,0,1,1,1,0,0,7,0,0,0,0.9,0.1,0.0,0,0,2,3,66.7,0,3,0,1,0,/en/matches/bcbe5b83/Hapoel-Beer-Sheva-Villarreal-September-15-2022-Europa-Conference-League
1,2022-09-18,Sun,La Liga,Matchweek 6,Home,D 1–1,Villarreal,Sevilla,N,FW,31,0,0,0,0,1,0,0,0,6,1,0,0,0.4,0.4,0.1,2,0,2,3,66.7,1,3,0,0,0,/en/matches/28815113/Villarreal-Sevilla-September-18-2022-La-Liga
2,2022-10-01,Sat,La Liga,Matchweek 7,Away,D 0–0,Villarreal,Cádiz,N,LM,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,7,0,2,1,/en/matches/c0d557e1/Cadiz-Villarreal-October-1-2022-La-Liga
3,2022-10-06,Thu,Conf Lg,Group stage,Home,W 5–0,es Villarreal,at Austria Wien,Y,FW,64,1,0,0,0,3,1,0,0,15,0,0,0,0.7,0.7,0.4,3,0,7,9,77.8,2,9,2,0,0,/en/matches/a0fb5fd2/Villarreal-Austria-Wien-October-6-2022-Europa-Conference-League
4,2022-10-09,Sun,La Liga,Matchweek 8,Away,L 0–1,Villarreal,Real Sociedad,Y,FW,45,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,8,1,0,0,/en/matches/058c86cf/Real-Sociedad-Villarreal-October-9-2022-La-Liga
5,2022-10-13,Thu,Conf Lg,Group stage,Away,W 1–0,es Villarreal,at Austria Wien,Y,FW,55,0,0,0,0,3,0,0,0,15,0,0,1,0.2,0.2,0.0,1,0,6,8,75.0,1,8,1,1,1,/en/matches/eab4b0a6/Austria-Wien-Villarreal-October-13-2022-Europa-Conference-League
6,2022-10-17,Mon,La Liga,Matchweek 9,Home,W 2–0,Villarreal,Osasuna,Y,FW,70,2,0,1,1,2,2,0,0,17,0,0,0,1.2,0.4,0.0,1,0,8,10,80.0,0,11,1,1,0,/en/matches/4760076d/Villarreal-Osasuna-October-17-2022-La-Liga
7,2022-10-20,Thu,La Liga,Matchweek 10,Away,L 0–3,Villarreal,Barcelona,Y,FW,45,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,5,2,0,0,/en/matches/1fc0e34e/Barcelona-Villarreal-October-20-2022-La-Liga
8,2022-10-23,Sun,La Liga,Matchweek 11,Home,W 2–1,Villarreal,Almería,N,FW,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,/en/matches/fda8965c/Villarreal-Almeria-October-23-2022-La-Liga
9,2022-10-27,Thu,Conf Lg,Group stage,Home,D 2–2,es Villarreal,il Be'er Sheva,Y,FW,77,1,0,0,0,3,2,0,0,17,1,0,0,0.5,0.5,0.2,3,0,8,9,88.9,1,10,2,3,1,/en/matches/14fb8217/Villarreal-Hapoel-Beer-Sheva-October-27-2022-Europa-Conference-League
10,2022-10-30,Sun,La Liga,Matchweek 12,Away,L 0–1,Villarreal,Athletic Club,Y,FW,90,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.1,2,0,12,21,57.1,0,14,2,2,1,/en/matches/4c9c43b6/Athletic-Club-Villarreal-October-30-2022-La-Liga
11,2022-11-03,Thu,Conf Lg,Group stage,Away,L 0–3,es Villarreal,pl Lech Poznań,N,LW,23,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,7,1,0,0,/en/matches/859d2fc2/Lech-Poznan-Villarreal-November-3-2022-Europa-Conference-League
12,2022-11-06,Sun,La Liga,Matchweek 13,Home,L 0–2,Villarreal,Mallorca,Y,"LW,FW",90,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.1,5,0,20,27,74.1,0,22,2,3,1,/en/matches/610230c8/Villarreal-Mallorca-November-6-2022-La-Liga
13,2022-11-09,Wed,La Liga,Matchweek 14,Away,W 1–0,Villarreal,Espanyol,Y,FW,76,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,0,9,2,0,0,/en/matches/bb7701fa/Espanyol-Villarreal-November-9-2022-La-Liga
14,2022-12-20,Tue,Copa del Rey,Second round,Away,W 2–1,Villarreal,Guijuelo,N,,33,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d5e4c87c/Guijuelo-Villarreal-December-20-2022-Copa-del-Rey
15,2023-01-03,Tue,Copa del Rey,Round of 32,Away,W 5–1,Villarreal,Cartagena,Y,FW,67,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/bd55db6a/Cartagena-Villarreal-January-3-2023-Copa-del-Rey
16,2023-01-07,Sat,La Liga,Matchweek 16,Home,W 2–1,Villarreal,Real Madrid,N,FW,3,0,0,0,0,4,1,0,0,10,0,0,0,0.9,0.9,0.1,2,0,6,6,100.0,1,8,2,0,0,/en/matches/477d4cdf/Villarreal-Real-Madrid-January-7-2023-La-Liga
17,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 3–0,Tottenham,Preston,N,,20,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup
18,2023-02-11,Sat,Premier League,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,N,LW,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,7,2,3,2,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League
19,2023-02-14,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Tottenham,it Milan,N,AM,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,3,0,0,0,/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League
20,2023-03-01,Wed,FA Cup,Fifth round proper,Away,L 0–1,Tottenham,Sheffield Utd,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup
21,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 2–1,Tottenham,Brighton,N,AM,13,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
22,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,N,RW,33,1,0,0,0,3,2,0,0,17,1,0,0,0.2,0.2,0.0,1,0,6,12,50.0,0,10,2,1,1,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
23,2023-04-23,Sun,Premier League,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,N,LW,19,0,0,0,0,1,1,0,0,6,0,0,1,0.3,0.3,0.0,0,0,2,4,50.0,0,2,0,0,0,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
24,2023-04-27,Thu,Premier League,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,N,"FW,LM",14,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
25,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,N,WB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
26,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,N,LW,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
27,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,N,LW,10,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,1,6,1,1,0,/en/matches/362514ee/Aston-Villa-Tottenham-Hotspur-May-13-2023-Premier-League
28,2023-05-20,Sat,Premier League,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y,RM,65,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,1,0,18,22,81.8,1,17,0,1,0,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
