,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,CB,90,84,13,56,27,1,1,84,1,0,0.0,1,100.0,53,267,105,0,0,0,0,0,54,0,/en/matches/48fcf75b/Sheffield-United-Leicester-City-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,CB,90,94,4,46,45,3,1,94,1,1,100.0,0,0.0,66,296,102,0,0,0,0,0,71,0,/en/matches/3d899563/Leicester-City-Bournemouth-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,CB,90,57,5,29,25,3,3,57,0,0,,0,,38,175,72,0,0,0,1,0,36,1,/en/matches/6d0266a1/Manchester-United-Leicester-City-September-14-2019-Premier-League
3,2019-08-11,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,CB,90,55,14,31,24,1,0,55,0,0,,0,,22,142,60,0,0,0,0,0,20,0,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,CB,90,91,6,34,57,1,0,91,0,0,,0,,71,369,176,1,1,0,1,0,76,0,/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League
5,2019-08-11,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,CB,90,59,7,46,13,0,0,59,0,0,,0,,32,148,57,0,0,0,0,0,28,0,/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,CB,90,104,9,56,43,5,3,104,0,0,,0,,67,372,218,0,1,0,1,0,78,0,/en/matches/3529c097/Leicester-City-Burnley-October-19-2019-Premier-League
7,2019-08-11,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,CB,90,95,4,55,41,0,0,95,0,0,,0,,65,322,135,0,1,0,0,0,61,0,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-11,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,CB,90,84,7,49,33,2,2,84,0,0,,0,,51,244,127,0,0,0,0,0,56,0,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,CB,90,94,7,30,63,1,0,94,0,0,,0,,68,341,190,0,0,0,0,0,70,0,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,CB,90,64,14,37,27,0,0,64,0,0,,0,,48,234,85,1,0,0,0,0,48,0,/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,CB,90,88,5,31,56,2,2,88,1,1,100.0,0,0.0,63,375,207,2,0,0,1,0,70,0,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,CB,90,82,7,35,45,2,2,82,0,0,,0,,57,350,177,1,0,0,0,0,59,0,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,CB,90,53,7,20,32,2,2,53,0,0,,0,,24,126,31,0,0,0,1,0,28,0,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,CB,90,82,6,36,43,3,2,82,2,2,100.0,0,0.0,59,321,154,1,0,0,1,0,58,0,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,CB,90,78,17,65,13,0,0,78,0,0,,0,,58,265,101,0,0,0,2,0,55,0,/en/matches/733c0243/Manchester-City-Leicester-City-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,CB,90,65,12,47,18,2,0,65,2,2,100.0,0,0.0,41,220,101,1,1,0,0,0,34,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play",/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-11,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CB,90,134,3,15,115,4,1,134,0,0,,0,,90,361,215,3,0,0,0,0,119,1,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,CB,90,68,6,40,28,0,0,68,2,2,100.0,0,0.0,32,180,81,0,0,0,1,0,31,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,CB,90,63,13,37,21,5,2,63,1,0,0.0,1,100.0,36,243,107,2,0,0,0,0,38,1,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,CB,90,83,3,39,42,2,0,83,2,2,100.0,0,0.0,47,167,59,0,1,0,2,1,48,0,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,CB,90,69,5,46,22,1,0,69,3,2,66.7,1,33.3,52,216,87,0,0,0,0,0,44,0,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,CB,90,76,9,37,37,2,2,76,0,0,,0,,57,388,272,1,1,0,0,0,57,0,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,CB,90,48,5,29,16,3,0,48,2,2,100.0,0,0.0,32,141,64,0,1,0,0,0,27,0,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,CB,90,61,4,32,26,4,2,61,1,1,100.0,0,0.0,44,308,184,1,1,0,1,0,45,1,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
