,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-21,Sat,Matchweek 4,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,CM,84,22,23,95.7,411,113,11,12,91.7,8,8,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,/en/matches/7794fd6c/Manchester-United-Newcastle-United-September-11-2021-Premier-League
1,2021-08-21,Fri,Matchweek 5,Home,D 1–1,Newcastle Utd,Leeds United,Y,CM,90,24,28,85.7,433,181,13,14,92.9,9,9,100.0,2,3,66.7,0,0.1,0.1,1,3,1,0,5,/en/matches/aad7d38a/Newcastle-United-Leeds-United-September-17-2021-Premier-League
2,2021-08-21,Sat,Matchweek 6,Away,D 1–1,Newcastle Utd,Watford,Y,CM,82,17,19,89.5,220,64,10,11,90.9,5,5,100.0,1,1,100.0,0,0.2,0.0,1,1,0,0,3,/en/matches/70fda3e9/Watford-Newcastle-United-September-25-2021-Premier-League
3,2021-08-21,Sat,Matchweek 7,Away,L 1–2,Newcastle Utd,Wolves,Y,CM,35,9,10,90.0,134,17,4,4,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/00dcbdaa/Wolverhampton-Wanderers-Newcastle-United-October-2-2021-Premier-League
4,2021-08-21,Sun,Matchweek 8,Home,L 2–3,Newcastle Utd,Tottenham,Y,CM,76,26,29,89.7,438,153,14,15,93.3,10,11,90.9,2,2,100.0,0,0.0,0.0,0,4,1,0,6,/en/matches/4bd69343/Newcastle-United-Tottenham-Hotspur-October-17-2021-Premier-League
5,2021-08-21,Sat,Matchweek 9,Away,D 1–1,Newcastle Utd,Crystal Palace,N,CM,25,2,2,100.0,30,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League
6,2021-08-21,Sat,Matchweek 10,Home,L 0–3,Newcastle Utd,Chelsea,N,CM,25,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/49478cd2/Newcastle-United-Chelsea-October-30-2021-Premier-League
7,2021-08-21,Sat,Matchweek 11,Away,D 1–1,Newcastle Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/10d11999/Brighton-and-Hove-Albion-Newcastle-United-November-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-21,Sat,Matchweek 12,Home,D 3–3,Newcastle Utd,Brentford,Y,CM,70,21,29,72.4,336,59,10,14,71.4,10,12,83.3,1,1,100.0,0,0.1,0.0,2,2,0,0,2,/en/matches/adbf56bc/Newcastle-United-Brentford-November-20-2021-Premier-League
9,2021-08-21,Sat,Matchweek 13,Away,L 0–2,Newcastle Utd,Arsenal,Y,CM,90,19,24,79.2,228,86,13,14,92.9,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
