,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-10-03,Sun,Matchweek 6,Away,D 1–1,Newcastle Utd,Wolves,Y,CB,90,64,7,35,24,5,0,64,0,0,,0,,41,172,110,0,1,0,1,0,48,0,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
1,2020-10-03,Sun,Matchweek 7,Home,W 2–1,Newcastle Utd,Everton,Y,CB,90,53,5,29,20,4,1,53,3,0,0.0,3,100.0,32,108,55,0,0,0,0,1,32,0,/en/matches/448a43ee/Newcastle-United-Everton-November-1-2020-Premier-League
2,2020-10-03,Fri,Matchweek 8,Away,L 0–2,Newcastle Utd,Southampton,Y,"CB,RB",90,66,7,30,28,8,0,66,1,1,100.0,0,0.0,41,118,41,0,0,0,2,0,33,0,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
3,2020-10-03,Sat,Matchweek 9,Home,L 0–2,Newcastle Utd,Chelsea,N,CB,45,37,6,20,16,1,0,37,0,0,,0,,20,102,63,0,0,0,0,0,22,0,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
4,2020-10-03,Fri,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,N,"CB,FW",1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
5,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2020-10-03,Sat,Matchweek 15,Away,L 0–2,Newcastle Utd,Manchester City,Y,CB,90,40,7,26,13,2,1,40,1,1,100.0,0,0.0,26,190,43,0,0,0,0,0,18,0,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
7,2020-10-03,Wed,Matchweek 16,Home,D 0–0,Newcastle Utd,Liverpool,Y,CB,90,37,14,28,12,0,0,37,0,0,,0,,15,61,45,0,1,0,0,1,10,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
8,2020-10-03,Sun,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,Y,CB,90,49,6,31,20,1,0,49,1,1,100.0,0,0.0,25,124,82,0,1,0,0,1,24,0,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
9,2020-10-03,Tue,Matchweek 18,Away,L 0–1,Newcastle Utd,Sheffield Utd,Y,"CB,DM",90,33,6,21,12,2,1,33,1,1,100.0,0,0.0,20,97,64,0,0,0,0,0,21,0,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
10,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2020-10-03,Sat,Matchweek 11,Away,L 0–2,Newcastle Utd,Aston Villa,Y,CB,90,62,9,29,27,9,0,62,1,1,100.0,0,0.0,25,202,130,1,2,0,0,0,33,0,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
12,2020-10-03,Tue,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,CB,90,58,12,29,24,9,1,58,3,2,66.7,1,33.3,29,308,271,2,2,0,0,0,28,0,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
13,2020-10-03,Sat,Matchweek 21,Away,W 2–0,Newcastle Utd,Everton,Y,CB,90,41,10,19,21,2,2,41,0,0,,0,,22,140,80,0,0,0,0,0,20,0,/en/matches/88053fb0/Everton-Newcastle-United-January-30-2021-Premier-League
14,2020-10-03,Tue,Matchweek 22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y,CB,90,94,7,38,48,9,3,94,0,0,,0,,51,373,262,3,1,0,0,0,67,0,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
15,2020-10-03,Sat,Matchweek 23,Home,W 3–2,Newcastle Utd,Southampton,Y,CB,78,29,0,14,11,4,1,29,0,0,,0,,9,40,19,0,0,0,0,0,13,0,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
16,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-10-03,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,N,CB,18,18,3,13,4,1,0,18,1,0,0.0,1,100.0,14,95,56,0,1,0,0,1,13,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
18,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-10-03,Sun,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,N,CB,18,12,1,7,3,3,1,11,2,0,0.0,2,100.0,3,3,0,0,0,0,0,0,4,0,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
