,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,GK,90,14,39,35.9,767,724,1,1,100.0,1,1,100.0,12,37,32.4,0,0.0,0.0,0,0,0,0,0,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,GK,90,23,30,76.7,512,378,3,3,100.0,16,16,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,GK,90,27,42,64.3,858,740,4,4,100.0,14,14,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,GK,90,12,26,46.2,352,283,2,2,100.0,6,6,100.0,4,18,22.2,0,0.0,0.0,0,1,0,0,0,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,GK,90,9,23,39.1,516,457,0,0,,1,3,33.3,8,20,40.0,0,0.0,0.0,0,3,0,0,0,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,GK,90,13,31,41.9,496,443,1,1,100.0,4,4,100.0,7,25,28.0,0,0.0,0.0,0,0,0,0,0,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
6,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2019-08-10,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,GK,90,15,21,71.4,298,176,3,3,100.0,11,11,100.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
8,2019-08-10,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,GK,90,18,27,66.7,694,586,2,2,100.0,7,7,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
9,2019-08-10,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,GK,90,26,43,60.5,890,775,9,9,100.0,3,3,100.0,14,30,46.7,0,0.0,0.0,0,1,0,0,0,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
10,2019-08-10,Sat,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,GK,90,24,42,57.1,710,563,4,4,100.0,10,10,100.0,10,28,35.7,0,0.0,0.0,0,0,0,0,0,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
11,2019-08-10,Tue,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,Y,GK,90,10,31,32.3,537,508,0,0,,0,0,,10,31,32.3,0,0.0,0.0,0,2,0,0,0,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
12,2019-08-10,Sat,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,GK,90,19,36,52.8,504,408,6,7,85.7,9,10,90.0,4,19,21.1,0,0.0,0.0,0,0,0,0,0,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
13,2019-08-10,Mon,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,GK,90,18,29,62.1,646,550,4,4,100.0,5,5,100.0,9,20,45.0,0,0.0,0.0,0,1,0,0,0,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
14,2019-08-10,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,GK,90,25,31,80.6,900,769,6,6,100.0,6,6,100.0,13,19,68.4,0,0.0,0.0,0,0,0,0,0,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,GK,90,17,19,89.5,497,345,1,1,100.0,11,11,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
